G873	G725	1
G877	G725	1
G157	G726	1
G311	G726	1
G832	G726	1
G63	G727	1
G230	G727	1
G259	G727	1
G266	G727	1
G484	G727	1
G775	G727	1
G174	G728	1
G327	G728	1
G869	G728	1
G176	G729	1
G180	G729	1
G311	G729	1
G473	G730	1
G45	G731	1
G121	G731	1
G481	G731	1
G525	G731	1
G559	G731	1
G836	G731	1
G874	G731	1
G876	G731	1
G156	G732	1
G259	G732	1
G289	G732	1
G445	G732	1
G667	G732	1
G691	G732	1
G327	G733	1
G220	G734	1
G466	G734	1
G531	G734	1
G634	G734	1
G728	G734	1
G781	G734	1
G869	G734	1
G559	G735	1
G229	G736	1
G297	G736	1
G360	G736	1
G451	G736	1
G456	G736	1
G473	G736	1
G510	G736	1
G520	G736	1
G775	G736	1
G857	G736	1
G157	G737	1
G311	G737	1
G52	G738	1
G97	G738	1
G713	G738	1
G289	G739	1
G250	G740	1
G308	G740	1
G335	G740	1
G622	G740	1
G989	G740	1
G2	G741	1
G60	G742	1
G73	G742	1
G127	G742	1
G159	G742	1
G203	G742	1
G238	G742	1
G297	G742	1
G325	G742	1
G405	G742	1
G461	G742	1
G473	G742	1
G500	G742	1
G510	G742	1
G520	G742	1
G527	G742	1
G533	G742	1
G547	G742	1
G592	G742	1
G644	G742	1
G646	G742	1
G662	G742	1
G687	G742	1
G721	G742	1
G749	G742	1
G800	G742	1
G815	G742	1
G824	G742	1
G834	G742	1
G846	G742	1
G886	G742	1
G929	G742	1
G931	G742	1
G972	G742	1
G999	G742	1
G229	G744	1
G436	G744	1
G549	G744	1
G588	G744	1
G800	G744	1
G27	G745	1
G157	G745	1
G311	G745	1
G352	G745	1
G502	G745	1
G507	G745	1
G579	G745	1
G643	G745	1
G664	G745	1
G703	G745	1
G840	G745	1
G877	G745	1
G995	G745	1
G327	G746	1
G2	G748	1
G43	G748	1
G138	G748	1
G284	G748	1
G289	G748	1
G375	G748	1
G445	G748	1
G775	G748	1
G45	G749	1
G75	G749	1
G121	G749	1
G246	G749	1
G264	G749	1
G300	G749	1
G320	G749	1
G346	G749	1
G389	G749	1
G403	G749	1
G418	G749	1
G426	G749	1
G481	G749	1
G511	G749	1
G641	G749	1
G661	G749	1
G679	G749	1
G769	G749	1
G833	G749	1
G839	G749	1
G858	G749	1
G868	G749	1
G874	G749	1
G878	G749	1
G906	G749	1
G966	G749	1
G144	G750	1
G396	G750	1
G564	G750	1
G10	G751	1
G37	G751	1
G71	G751	1
G134	G751	1
G154	G751	1
G157	G751	1
G180	G751	1
G293	G751	1
G581	G751	1
G643	G751	1
G664	G751	1
G702	G751	1
G765	G751	1
G832	G751	1
G983	G751	1
G995	G751	1
G31	G752	1
G473	G752	1
G549	G752	1
G573	G752	1
G507	G753	1
G594	G753	1
G798	G753	1
G87	G755	1
G691	G755	1
G559	G756	1
G27	G757	1
G37	G757	1
G142	G757	1
G157	G757	1
G311	G757	1
G581	G757	1
G643	G757	1
G664	G757	1
G927	G757	1
G983	G757	1
G2	G758	1
G143	G758	1
G322	G758	1
G676	G758	1
G886	G758	1
G46	G759	1
G52	G759	1
G97	G759	1
G119	G759	1
G266	G759	1
G313	G759	1
G315	G759	1
G395	G759	1
G455	G759	1
G828	G759	1
G864	G759	1
G982	G759	1
G992	G759	1
G44	G760	1
G174	G760	1
G356	G760	1
G446	G760	1
G466	G760	1
G689	G760	1
G728	G760	1
G912	G760	1
G199	G762	1
G564	G762	1
G632	G762	1
G953	G762	1
G121	G763	1
G481	G763	1
G608	G763	1
G874	G763	1
G948	G763	1
G473	G764	1
G473	G765	1
G220	G767	1
G812	G767	1
G280	G768	1
G326	G768	1
G425	G768	1
G978	G768	1
G88	G769	1
G176	G769	1
G177	G769	1
G347	G769	1
G481	G769	1
G490	G769	1
G511	G769	1
G527	G769	1
G559	G769	1
G591	G769	1
G874	G769	1
G876	G769	1
G91	G770	1
G157	G770	1
G176	G770	1
G270	G770	1
G311	G770	1
G703	G770	1
G927	G770	1
G63	G773	1
G106	G773	1
G138	G773	1
G266	G773	1
G289	G773	1
G336	G773	1
G375	G773	1
G388	G773	1
G399	G773	1
G445	G773	1
G555	G773	1
G749	G773	1
G634	G774	1
G115	G775	1
G214	G775	1
G289	G775	1
G445	G775	1
G667	G775	1
G815	G776	1
G952	G776	1
G289	G777	1
G384	G777	1
G45	G778	1
G121	G778	1
G525	G778	1
G559	G778	1
G821	G778	1
G878	G778	1
G798	G779	1
G559	G780	1
G874	G780	1
G45	G781	1
G59	G781	1
G159	G781	1
G229	G781	1
G243	G781	1
G436	G781	1
G437	G781	1
G451	G781	1
G456	G781	1
G521	G781	1
G549	G781	1
G667	G781	1
G137	G782	1
G179	G782	1
G258	G782	1
G532	G782	1
G589	G782	1
G622	G782	1
G832	G782	1
G938	G782	1
G981	G782	1
G229	G783	1
G243	G783	1
G436	G783	1
G451	G783	1
G510	G783	1
G547	G783	1
G800	G783	1
G815	G783	1
G824	G783	1
G917	G783	1
G987	G783	1
G157	G784	1
G157	G785	1
G176	G785	1
G311	G785	1
G927	G785	1
G58	G786	1
G101	G786	1
G326	G786	1
G978	G786	1
G37	G788	1
G121	G788	1
G142	G788	1
G152	G788	1
G157	G788	1
G180	G788	1
G238	G788	1
G270	G788	1
G275	G788	1
G311	G788	1
G852	G788	1
G927	G788	1
G77	G789	1
G320	G789	1
G331	G789	1
G511	G789	1
G559	G789	1
G578	G789	1
G749	G789	1
G821	G789	1
G874	G789	1
G878	G789	1
G473	G790	1
G520	G790	1
G549	G790	1
G800	G790	1
G827	G790	1
G952	G790	1
G532	G791	1
G927	G791	1
G576	G792	1
G594	G792	1
G798	G792	1
G436	G793	1
G520	G793	1
G564	G794	1
G589	G794	1
G953	G794	1
G162	G795	1
G280	G795	1
G330	G795	1
G544	G795	1
G594	G795	1
G901	G795	1
G144	G796	1
G396	G796	1
G539	G796	1
G564	G796	1
G77	G797	1
G245	G797	1
G280	G797	1
G11	G798	1
G68	G798	1
G311	G798	1
G430	G798	1
G453	G798	1
G544	G798	1
G546	G798	1
G627	G798	1
G637	G798	1
G812	G798	1
G844	G798	1
G886	G798	1
G939	G798	1
G954	G798	1
G199	G799	1
G252	G799	1
G796	G799	1
G908	G799	1
G928	G799	1
G934	G799	1
G940	G799	1
G953	G799	1
G159	G800	1
G392	G800	1
G473	G800	1
G520	G800	1
G521	G800	1
G549	G800	1
G857	G800	1
G952	G800	1
G59	G801	1
G220	G801	1
G515	G801	1
G667	G801	1
G698	G801	1
G812	G801	1
G287	G802	1
G121	G803	1
G559	G803	1
G878	G803	1
G436	G804	1
G473	G804	1
G549	G804	1
G144	G805	1
G589	G805	1
G953	G805	1
G212	G806	1
G455	G806	1
G481	G806	1
G525	G806	1
G559	G806	1
G821	G806	1
G839	G806	1
G874	G806	1
G878	G806	1
G287	G807	1
G918	G807	1
G344	G808	1
G551	G808	1
G266	G809	1
G289	G809	1
G121	G810	1
G559	G810	1
G749	G810	1
G874	G810	1
G335	G811	1
G532	G811	1
G11	G813	1
G162	G813	1
G213	G813	1
G250	G813	1
G320	G813	1
G430	G813	1
G457	G813	1
G507	G813	1
G549	G813	1
G594	G813	1
G702	G813	1
G719	G813	1
G798	G813	1
G821	G813	1
G844	G813	1
G898	G813	1
G266	G814	1
G436	G815	1
G21	G816	1
G57	G816	1
G64	G816	1
G230	G816	1
G259	G816	1
G266	G816	1
G289	G816	1
G358	G816	1
G383	G816	1
G388	G816	1
G399	G816	1
G442	G816	1
G667	G816	1
G675	G816	1
G739	G816	1
G775	G816	1
G827	G816	1
G946	G816	1
G71	G817	1
G157	G817	1
G181	G817	1
G293	G817	1
G311	G817	1
G336	G817	1
G360	G817	1
G385	G817	1
G419	G817	1
G454	G817	1
G581	G817	1
G651	G817	1
G652	G817	1
G660	G817	1
G664	G817	1
G703	G817	1
G709	G817	1
G743	G817	1
G832	G817	1
G892	G817	1
G903	G817	1
G983	G817	1
G995	G817	1
G97	G818	1
G360	G818	1
G689	G818	1
G4	G819	1
G436	G819	1
G473	G819	1
G549	G819	1
G121	G820	1
G481	G820	1
G559	G820	1
G573	G820	1
G874	G820	1
G878	G820	1
G121	G821	1
G559	G821	1
G878	G821	1
G287	G822	1
G436	G824	1
G473	G824	1
G520	G824	1
G549	G824	1
G4	G825	1
G33	G825	1
G44	G825	1
G198	G825	1
G287	G825	1
G346	G825	1
G414	G825	1
G690	G825	1
G822	G825	1
G918	G825	1
G944	G825	1
G977	G825	1
G992	G825	1
G2	G826	1
G122	G826	1
G201	G826	1
G261	G826	1
G384	G826	1
G676	G826	1
G289	G827	1
G667	G827	1
G927	G827	1
G360	G828	1
G676	G829	1
G2	G830	1
G559	G831	1
G874	G831	1
G43	G833	1
G331	G833	1
G481	G833	1
G559	G833	1
G573	G833	1
G821	G833	1
G874	G833	1
G876	G833	1
G878	G833	1
G436	G834	1
G230	G835	1
G290	G835	1
G301	G835	1
G442	G835	1
G517	G835	1
G621	G835	1
G631	G835	1
G667	G835	1
G695	G835	1
G761	G835	1
G777	G835	1
G814	G835	1
G816	G835	1
G827	G835	1
G927	G835	1
G289	G836	1
G52	G837	1
G119	G837	1
G315	G837	1
G360	G837	1
G395	G837	1
G689	G837	1
G864	G837	1
G327	G839	1
G481	G839	1
G490	G839	1
G511	G839	1
G525	G839	1
G559	G839	1
G573	G839	1
G645	G839	1
G833	G839	1
G874	G839	1
G876	G839	1
G878	G839	1
G2	G840	1
G157	G840	1
G176	G840	1
G581	G840	1
G832	G840	1
G852	G840	1
G892	G840	1
G927	G840	1
G174	G842	1
G531	G842	1
G728	G842	1
G869	G842	1
G45	G843	1
G52	G843	1
G121	G843	1
G141	G843	1
G331	G843	1
G347	G843	1
G481	G843	1
G525	G843	1
G559	G843	1
G645	G843	1
G812	G843	1
G839	G843	1
G874	G843	1
G948	G843	1
G963	G843	1
G966	G843	1
G11	G844	1
G250	G844	1
G345	G844	1
G507	G844	1
G544	G844	1
G798	G844	1
G954	G844	1
G156	G845	1
G188	G845	1
G266	G845	1
G375	G845	1
G827	G845	1
G804	G846	1
G874	G846	1
G73	G848	1
G436	G848	1
G456	G848	1
G473	G848	1
G549	G848	1
G804	G848	1
G815	G848	1
G564	G849	1
G589	G849	1
G953	G849	1
G220	G850	1
G472	G850	1
G812	G850	1
G157	G851	1
G311	G851	1
G37	G852	1
G39	G852	1
G87	G852	1
G157	G852	1
G301	G852	1
G311	G852	1
G983	G852	1
G995	G852	1
G157	G853	1
G541	G853	1
G2	G854	1
G384	G854	1
G13	G855	1
G45	G855	1
G81	G855	1
G141	G855	1
G154	G855	1
G246	G855	1
G278	G855	1
G320	G855	1
G537	G855	1
G573	G855	1
G593	G855	1
G749	G855	1
G821	G855	1
G874	G855	1
G927	G855	1
G948	G855	1
G966	G855	1
G157	G856	1
G176	G856	1
G180	G856	1
G311	G856	1
G360	G856	1
G833	G856	1
G892	G856	1
G983	G856	1
G995	G856	1
G399	G857	1
G436	G857	1
G749	G858	1
G821	G858	1
G874	G858	1
G2	G859	1
G26	G859	1
G62	G859	1
G138	G859	1
G166	G859	1
G167	G859	1
G201	G859	1
G237	G859	1
G261	G859	1
G278	G859	1
G287	G859	1
G336	G859	1
G373	G859	1
G384	G859	1
G390	G859	1
G426	G859	1
G597	G859	1
G619	G859	1
G632	G859	1
G883	G859	1
G897	G859	1
G898	G859	1
G901	G859	1
G916	G859	1
G967	G859	1
G970	G859	1
G629	G861	1
G755	G861	1
G886	G861	1
G322	G862	1
G472	G862	1
G908	G862	1
G157	G863	1
G52	G864	1
G97	G864	1
G360	G864	1
G689	G864	1
G335	G865	1
G698	G865	1
G42	G866	1
G68	G866	1
G351	G866	1
G472	G866	1
G554	G866	1
G569	G866	1
G611	G866	1
G653	G866	1
G755	G866	1
G870	G866	1
G52	G867	1
G76	G867	1
G119	G867	1
G289	G867	1
G313	G867	1
G315	G867	1
G357	G867	1
G360	G867	1
G395	G867	1
G508	G867	1
G689	G867	1
G837	G867	1
G982	G867	1
G992	G867	1
G36	G868	1
G88	G868	1
G177	G868	1
G266	G868	1
G320	G868	1
G331	G868	1
G436	G868	1
G525	G868	1
G537	G868	1
G573	G868	1
G667	G868	1
G821	G868	1
G874	G868	1
G948	G868	1
G963	G868	1
G322	G869	1
G466	G869	1
G470	G869	1
G531	G869	1
G549	G869	1
G654	G869	1
G728	G869	1
G842	G869	1
G878	G869	1
G87	G870	1
G2	G871	1
G876	G871	1
G2	G872	1
G139	G873	1
G225	G873	1
G303	G873	1
G378	G873	1
G419	G873	1
G459	G873	1
G460	G873	1
G541	G873	1
G551	G873	1
G671	G873	1
G716	G873	1
G910	G873	1
G959	G873	1
G559	G874	1
G122	G875	1
G384	G875	1
G827	G875	1
G36	G876	1
G53	G876	1
G121	G876	1
G320	G876	1
G331	G876	1
G347	G876	1
G481	G876	1
G511	G876	1
G525	G876	1
G559	G876	1
G573	G876	1
G608	G876	1
G839	G876	1
G948	G876	1
G344	G877	1
G419	G877	1
G460	G877	1
G716	G877	1
G36	G879	1
G81	G879	1
G88	G879	1
G102	G879	1
G177	G879	1
G264	G879	1
G277	G879	1
G331	G879	1
G347	G879	1
G436	G879	1
G481	G879	1
G525	G879	1
G701	G879	1
G806	G879	1
G810	G879	1
G878	G879	1
G994	G879	1
G229	G880	1
G297	G880	1
G436	G880	1
G473	G880	1
G521	G880	1
G549	G880	1
G765	G880	1
G781	G880	1
G804	G880	1
G841	G880	1
G953	G881	1
G58	G882	1
G159	G882	1
G289	G882	1
G456	G882	1
G473	G882	1
G506	G882	1
G520	G882	1
G549	G882	1
G765	G882	1
G781	G882	1
G917	G882	1
G972	G882	1
G2	G883	1
G13	G883	1
G85	G883	1
G103	G883	1
G167	G883	1
G216	G883	1
G251	G883	1
G336	G883	1
G384	G883	1
G525	G883	1
G573	G883	1
G632	G883	1
G766	G883	1
G854	G883	1
G952	G883	1
G967	G883	1
G157	G884	1
G2	G885	1
G13	G885	1
G85	G885	1
G103	G885	1
G122	G885	1
G216	G885	1
G261	G885	1
G373	G885	1
G632	G885	1
G898	G885	1
G970	G885	1
G992	G885	1
G87	G886	1
G298	G886	1
G327	G886	1
G612	G886	1
G629	G886	1
G653	G886	1
G670	G886	1
G755	G886	1
G758	G886	1
G214	G887	1
G266	G887	1
G289	G887	1
G445	G887	1
G555	G887	1
G615	G887	1
G144	G889	1
G191	G889	1
G252	G889	1
G327	G889	1
G473	G889	1
G507	G889	1
G577	G889	1
G589	G889	1
G823	G889	1
G881	G889	1
G940	G889	1
G953	G889	1
G289	G890	1
G50	G891	1
G55	G891	1
G57	G891	1
G59	G891	1
G200	G891	1
G285	G891	1
G462	G891	1
G560	G891	1
G595	G891	1
G812	G891	1
G841	G891	1
G850	G891	1
G946	G891	1
G984	G891	1
G157	G892	1
G311	G892	1
G87	G893	1
G311	G894	1
G77	G895	1
G326	G895	1
G448	G895	1
G464	G895	1
G506	G895	1
G538	G895	1
G559	G895	1
G620	G895	1
G634	G895	1
G774	G895	1
G2	G896	1
G13	G896	1
G102	G896	1
G216	G896	1
G225	G896	1
G336	G896	1
G478	G896	1
G557	G896	1
G741	G896	1
G901	G896	1
G970	G896	1
G2	G897	1
G122	G897	1
G384	G897	1
G2	G898	1
G122	G898	1
G384	G898	1
G13	G900	1
G37	G900	1
G2	G901	1
G261	G901	1
G551	G901	1
G15	G902	1
G52	G902	1
G119	G902	1
G223	G902	1
G278	G902	1
G315	G902	1
G357	G902	1
G368	G902	1
G549	G902	1
G616	G902	1
G689	G902	1
G828	G902	1
G837	G902	1
G982	G902	1
G992	G902	1
G157	G903	1
G311	G903	1
G2	G904	1
G13	G904	1
G26	G904	1
G166	G904	1
G201	G904	1
G261	G904	1
G269	G904	1
G278	G904	1
G308	G904	1
G342	G904	1
G390	G904	1
G434	G904	1
G576	G904	1
G741	G904	1
G754	G904	1
G777	G904	1
G859	G904	1
G898	G904	1
G901	G904	1
G970	G904	1
G187	G905	1
G258	G905	1
G308	G905	1
G532	G905	1
G622	G905	1
G981	G905	1
G676	G907	1
G886	G907	1
G191	G908	1
G199	G908	1
G396	G908	1
G564	G908	1
G953	G908	1
G968	G908	1
G477	G909	1
G473	G911	1
G174	G912	1
G869	G912	1
G59	G914	1
G324	G914	1
G515	G914	1
G812	G914	1
G841	G914	1
G137	G915	1
G145	G915	1
G187	G915	1
G258	G915	1
G308	G915	1
G335	G915	1
G423	G915	1
G681	G915	1
G723	G915	1
G781	G915	1
G938	G915	1
G981	G915	1
G989	G915	1
G2	G916	1
G122	G916	1
G201	G916	1
G901	G916	1
G287	G918	1
G90	G919	1
G266	G919	1
G667	G919	1
G327	G920	1
G344	G920	1
G453	G920	1
G459	G920	1
G460	G920	1
G544	G920	1
G551	G920	1
G716	G920	1
G473	G921	1
G804	G921	1
G507	G922	1
G594	G922	1
G798	G922	1
G20	G923	1
G157	G923	1
G176	G923	1
G180	G923	1
G311	G923	1
G927	G923	1
G983	G923	1
G144	G926	1
G191	G926	1
G199	G926	1
G396	G926	1
G589	G926	1
G968	G926	1
G157	G927	1
G191	G928	1
G199	G928	1
G396	G928	1
G564	G928	1
G953	G928	1
G73	G929	1
G384	G929	1
G436	G929	1
G800	G929	1
G176	G930	1
G180	G930	1
G832	G930	1
G798	G933	1
G144	G934	1
G191	G934	1
G199	G934	1
G396	G934	1
G589	G934	1
G968	G934	1
G507	G935	1
G594	G935	1
G798	G935	1
G2	G936	1
G261	G936	1
G336	G936	1
G384	G936	1
G174	G937	1
G331	G937	1
G466	G937	1
G531	G937	1
G632	G937	1
G728	G937	1
G842	G937	1
G869	G937	1
G912	G937	1
G335	G938	1
G532	G938	1
G622	G938	1
G989	G938	1
G594	G939	1
G798	G939	1
G331	G942	1
G749	G942	1
G798	G942	1
G878	G942	1
G948	G942	1
G126	G943	1
G143	G943	1
G444	G943	1
G629	G943	1
G670	G943	1
G676	G943	1
G886	G943	1
G287	G944	1
G250	G945	1
G57	G946	1
G59	G946	1
G123	G946	1
G515	G946	1
G560	G946	1
G698	G946	1
G812	G946	1
G266	G947	1
G157	G949	1
G180	G949	1
G311	G949	1
G832	G949	1
G983	G949	1
G346	G950	1
G425	G950	1
G832	G951	1
G191	G953	1
G396	G953	1
G940	G953	1
G360	G956	1
G250	G957	1
G344	G957	1
G430	G957	1
G544	G957	1
G546	G957	1
G578	G957	1
G798	G957	1
G2	G958	1
G13	G958	1
G85	G958	1
G122	G958	1
G261	G958	1
G384	G958	1
G576	G958	1
G632	G958	1
G741	G958	1
G901	G958	1
G344	G959	1
G419	G959	1
G460	G959	1
G311	G960	1
G315	G960	1
G525	G960	1
G804	G960	1
G944	G960	1
G220	G961	1
G324	G961	1
G462	G961	1
G515	G961	1
G698	G961	1
G812	G961	1
G287	G962	1
G559	G963	1
G878	G963	1
G138	G964	1
G266	G964	1
G289	G964	1
G52	G965	1
G97	G965	1
G360	G965	1
G689	G965	1
G384	G966	1
G502	G966	1
G874	G966	1
G2	G967	1
G122	G967	1
G261	G967	1
G815	G967	1
G589	G968	1
G2	G970	1
G13	G970	1
G122	G970	1
G201	G970	1
G384	G970	1
G632	G970	1
G901	G970	1
G360	G971	1
G73	G972	1
G451	G972	1
G678	G972	1
G765	G972	1
G917	G972	1
G952	G972	1
G2	G973	1
G121	G974	1
G559	G974	1
G749	G974	1
G52	G975	1
G360	G975	1
G634	G978	1
G157	G979	1
G311	G979	1
G229	G980	1
G442	G980	1
G473	G980	1
G804	G980	1
G952	G980	1
G532	G981	1
G52	G982	1
G97	G982	1
G119	G982	1
G395	G982	1
G460	G982	1
G864	G982	1
G903	G982	1
G157	G983	1
G121	G985	1
G212	G985	1
G320	G985	1
G331	G985	1
G477	G985	1
G559	G985	1
G573	G985	1
G839	G985	1
G874	G985	1
G876	G985	1
G28	G986	1
G87	G986	1
G298	G986	1
G322	G986	1
G676	G986	1
G520	G987	1
G952	G987	1
G280	G988	1
G308	G989	1
G335	G989	1
G564	G990	1
G589	G990	1
G559	G991	1
G874	G991	1
G46	G992	1
G52	G992	1
G141	G992	1
G175	G992	1
G313	G992	1
G360	G992	1
G395	G992	1
G407	G992	1
G508	G992	1
G689	G992	1
G766	G992	1
G837	G992	1
G864	G992	1
G888	G992	1
G982	G992	1
G436	G993	1
G473	G993	1
G549	G993	1
G559	G994	1
G157	G995	1
G311	G995	1
G832	G995	1
G983	G995	1
G551	G996	1
G2	G997	1
G85	G997	1
G87	G997	1
G103	G997	1
G122	G997	1
G201	G997	1
G261	G997	1
G278	G997	1
G336	G997	1
G566	G997	1
G741	G997	1
G901	G997	1
G191	G998	1
G199	G998	1
G396	G998	1
G928	G998	1
G968	G998	1
G297	G999	1
G436	G999	1
G547	G999	1
G549	G999	1
G678	G999	1
G721	G999	1
G800	G999	1
G917	G999	1
G952	G999	1
G987	G999	1
G559	G1000	1
G874	G1000	1
