G750	G654	1
G899	G654	1
G929	G654	1
G42	G656	1
G72	G656	1
G88	G656	1
G106	G656	1
G109	G656	1
G231	G656	1
G507	G656	1
G523	G656	1
G912	G656	1
G899	G657	1
G454	G658	1
G72	G659	1
G109	G659	1
G170	G659	1
G206	G659	1
G264	G659	1
G527	G659	1
G613	G659	1
G798	G659	1
G844	G659	1
G889	G659	1
G912	G659	1
G968	G659	1
G6	G660	1
G10	G660	1
G77	G660	1
G80	G660	1
G153	G660	1
G193	G660	1
G203	G660	1
G302	G660	1
G367	G660	1
G414	G660	1
G542	G660	1
G610	G660	1
G715	G660	1
G736	G660	1
G771	G660	1
G790	G660	1
G793	G660	1
G34	G661	1
G320	G661	1
G116	G662	1
G193	G662	1
G203	G662	1
G335	G662	1
G771	G662	1
G793	G662	1
G904	G662	1
G931	G662	1
G975	G662	1
G505	G663	1
G516	G663	1
G999	G664	1
G100	G665	1
G200	G665	1
G293	G665	1
G428	G665	1
G437	G665	1
G456	G665	1
G471	G665	1
G765	G665	1
G767	G665	1
G241	G666	1
G454	G666	1
G524	G666	1
G658	G666	1
G728	G666	1
G456	G667	1
G765	G667	1
G938	G667	1
G78	G668	1
G246	G668	1
G358	G668	1
G600	G668	1
G691	G668	1
G754	G668	1
G755	G668	1
G193	G669	1
G302	G669	1
G380	G669	1
G521	G669	1
G736	G669	1
G793	G669	1
G904	G669	1
G911	G669	1
G931	G669	1
G494	G670	1
G677	G670	1
G726	G670	1
G910	G670	1
G81	G671	1
G746	G673	1
G904	G673	1
G657	G674	1
G929	G674	1
G39	G675	1
G133	G675	1
G579	G675	1
G600	G675	1
G964	G675	1
G51	G676	1
G59	G676	1
G122	G676	1
G218	G676	1
G361	G676	1
G392	G676	1
G433	G676	1
G584	G676	1
G603	G676	1
G625	G676	1
G631	G676	1
G707	G676	1
G736	G676	1
G802	G676	1
G804	G676	1
G910	G676	1
G928	G676	1
G10	G678	1
G318	G678	1
G371	G678	1
G413	G678	1
G293	G679	1
G34	G680	1
G284	G681	1
G116	G682	1
G193	G682	1
G414	G682	1
G904	G682	1
G911	G682	1
G59	G683	1
G79	G683	1
G494	G683	1
G631	G683	1
G677	G683	1
G726	G683	1
G910	G683	1
G24	G684	1
G124	G684	1
G516	G684	1
G849	G684	1
G25	G685	1
G135	G685	1
G269	G685	1
G378	G685	1
G433	G685	1
G528	G685	1
G569	G685	1
G857	G685	1
G999	G685	1
G24	G687	1
G505	G687	1
G39	G688	1
G66	G688	1
G73	G688	1
G82	G688	1
G165	G688	1
G183	G688	1
G246	G688	1
G256	G688	1
G262	G688	1
G270	G688	1
G319	G688	1
G393	G688	1
G398	G688	1
G409	G688	1
G498	G688	1
G515	G688	1
G546	G688	1
G579	G688	1
G600	G688	1
G608	G688	1
G691	G688	1
G708	G688	1
G754	G688	1
G786	G688	1
G818	G688	1
G847	G688	1
G877	G688	1
G964	G688	1
G995	G688	1
G293	G689	1
G765	G689	1
G34	G690	1
G111	G690	1
G243	G690	1
G293	G690	1
G680	G690	1
G740	G690	1
G358	G691	1
G507	G692	1
G142	G693	1
G175	G693	1
G324	G693	1
G417	G693	1
G422	G693	1
G433	G693	1
G467	G693	1
G567	G693	1
G694	G693	1
G752	G693	1
G755	G693	1
G880	G693	1
G926	G693	1
G39	G695	1
G169	G695	1
G358	G695	1
G600	G695	1
G754	G695	1
G755	G695	1
G72	G696	1
G88	G696	1
G109	G696	1
G130	G696	1
G297	G696	1
G523	G696	1
G628	G696	1
G762	G696	1
G912	G696	1
G968	G696	1
G293	G697	1
G765	G697	1
G938	G697	1
G17	G698	1
G78	G698	1
G169	G698	1
G197	G698	1
G358	G698	1
G457	G698	1
G487	G698	1
G600	G698	1
G691	G698	1
G695	G698	1
G754	G698	1
G293	G699	1
G456	G699	1
G10	G700	1
G284	G700	1
G321	G700	1
G334	G700	1
G371	G700	1
G413	G700	1
G678	G700	1
G710	G700	1
G948	G700	1
G24	G701	1
G170	G701	1
G281	G701	1
G382	G701	1
G505	G701	1
G516	G701	1
G523	G701	1
G986	G701	1
G59	G702	1
G910	G702	1
G397	G703	1
G200	G704	1
G338	G704	1
G452	G704	1
G471	G704	1
G679	G704	1
G938	G704	1
G358	G705	1
G579	G705	1
G600	G705	1
G300	G706	1
G59	G707	1
G494	G707	1
G677	G707	1
G81	G708	1
G81	G709	1
G87	G709	1
G99	G709	1
G215	G709	1
G249	G709	1
G357	G709	1
G460	G709	1
G478	G709	1
G493	G709	1
G525	G709	1
G708	G709	1
G797	G709	1
G853	G709	1
G951	G709	1
G516	G711	1
G193	G712	1
G746	G713	1
G256	G714	1
G719	G714	1
G505	G716	1
G516	G716	1
G173	G717	1
G24	G718	1
G138	G718	1
G179	G718	1
G509	G718	1
G516	G718	1
G621	G718	1
G652	G718	1
G663	G718	1
G677	G718	1
G811	G718	1
G948	G718	1
G116	G719	1
G335	G719	1
G752	G719	1
G68	G720	1
G87	G720	1
G99	G720	1
G124	G720	1
G320	G720	1
G336	G720	1
G492	G720	1
G263	G723	1
G374	G723	1
G397	G723	1
G561	G723	1
G628	G723	1
G902	G723	1
G993	G723	1
G24	G724	1
G57	G725	1
G142	G725	1
G193	G725	1
G207	G725	1
G296	G725	1
G320	G725	1
G414	G725	1
G556	G725	1
G677	G725	1
G719	G725	1
G736	G725	1
G817	G725	1
G823	G725	1
G837	G725	1
G869	G725	1
G904	G725	1
G911	G725	1
G931	G725	1
G975	G725	1
G59	G726	1
G494	G726	1
G677	G726	1
G910	G726	1
G454	G727	1
G524	G727	1
G667	G727	1
G728	G727	1
G241	G728	1
G454	G728	1
G524	G728	1
G253	G729	1
G300	G729	1
G467	G729	1
G519	G729	1
G547	G729	1
G567	G729	1
G686	G729	1
G908	G729	1
G86	G730	1
G230	G730	1
G280	G730	1
G293	G730	1
G300	G730	1
G338	G730	1
G348	G730	1
G471	G730	1
G523	G730	1
G572	G730	1
G655	G730	1
G679	G730	1
G793	G730	1
G938	G730	1
G59	G732	1
G494	G732	1
G677	G732	1
G910	G732	1
G62	G733	1
G107	G733	1
G173	G733	1
G228	G733	1
G507	G733	1
G531	G733	1
G787	G733	1
G852	G733	1
G59	G734	1
G657	G734	1
G929	G734	1
G413	G735	1
G116	G736	1
G162	G736	1
G193	G736	1
G752	G736	1
G793	G736	1
G831	G736	1
G904	G736	1
G911	G736	1
G507	G737	1
G899	G737	1
G62	G739	1
G107	G739	1
G210	G739	1
G246	G739	1
G314	G739	1
G444	G739	1
G507	G739	1
G757	G739	1
G787	G739	1
G804	G739	1
G820	G739	1
G852	G739	1
G243	G740	1
G116	G741	1
G193	G741	1
G736	G741	1
G752	G741	1
G793	G741	1
G904	G741	1
G911	G741	1
G76	G742	1
G81	G742	1
G99	G742	1
G115	G742	1
G117	G742	1
G336	G742	1
G493	G742	1
G525	G742	1
G764	G742	1
G34	G743	1
G111	G743	1
G243	G743	1
G464	G743	1
G680	G743	1
G746	G743	1
G25	G745	1
G132	G745	1
G204	G745	1
G213	G745	1
G219	G745	1
G225	G745	1
G311	G745	1
G312	G745	1
G327	G745	1
G387	G745	1
G415	G745	1
G462	G745	1
G526	G745	1
G616	G745	1
G654	G745	1
G737	G745	1
G840	G745	1
G899	G745	1
G929	G745	1
G111	G746	1
G243	G746	1
G433	G746	1
G116	G747	1
G193	G747	1
G203	G747	1
G752	G747	1
G904	G747	1
G911	G747	1
G76	G748	1
G26	G749	1
G83	G749	1
G135	G749	1
G378	G749	1
G433	G749	1
G569	G749	1
G595	G749	1
G726	G749	1
G744	G749	1
G857	G749	1
G920	G749	1
G952	G749	1
G929	G750	1
G253	G751	1
G300	G751	1
G429	G751	1
G600	G751	1
G980	G751	1
G193	G752	1
G203	G752	1
G904	G752	1
G911	G752	1
G107	G753	1
G507	G753	1
G599	G753	1
G787	G753	1
G820	G753	1
G852	G753	1
G39	G755	1
G133	G755	1
G197	G755	1
G358	G755	1
G487	G755	1
G500	G755	1
G579	G755	1
G600	G755	1
G695	G755	1
G754	G755	1
G818	G755	1
G241	G756	1
G454	G756	1
G486	G756	1
G524	G756	1
G559	G756	1
G728	G756	1
G744	G756	1
G881	G756	1
G173	G757	1
G820	G757	1
G25	G758	1
G657	G758	1
G750	G758	1
G765	G758	1
G899	G758	1
G929	G758	1
G45	G759	1
G200	G759	1
G281	G759	1
G286	G759	1
G351	G759	1
G356	G759	1
G419	G759	1
G509	G759	1
G564	G759	1
G598	G759	1
G811	G759	1
G834	G759	1
G856	G759	1
G930	G759	1
G948	G759	1
G986	G759	1
G173	G760	1
G314	G760	1
G507	G760	1
G820	G760	1
G852	G760	1
G320	G761	1
G492	G761	1
G525	G761	1
G24	G763	1
G831	G763	1
G320	G764	1
G24	G766	1
G179	G766	1
G516	G766	1
G771	G766	1
G831	G766	1
G986	G766	1
G62	G767	1
G293	G767	1
G456	G767	1
G34	G768	1
G111	G768	1
G178	G768	1
G622	G768	1
G680	G768	1
G740	G768	1
G831	G768	1
G918	G768	1
G83	G769	1
G378	G769	1
G999	G769	1
G59	G770	1
G494	G770	1
G910	G770	1
G116	G771	1
G193	G771	1
G203	G771	1
G311	G771	1
G719	G771	1
G793	G771	1
G904	G771	1
G911	G771	1
G931	G771	1
G119	G772	1
G263	G772	1
G341	G772	1
G374	G772	1
G397	G772	1
G490	G772	1
G106	G773	1
G243	G773	1
G680	G773	1
G740	G773	1
G86	G774	1
G87	G774	1
G293	G774	1
G346	G774	1
G348	G774	1
G452	G774	1
G529	G774	1
G938	G774	1
G989	G774	1
G132	G775	1
G173	G775	1
G219	G775	1
G225	G775	1
G387	G775	1
G397	G775	1
G415	G775	1
G535	G775	1
G554	G775	1
G574	G775	1
G581	G775	1
G654	G775	1
G657	G775	1
G731	G775	1
G856	G775	1
G992	G775	1
G49	G776	1
G214	G776	1
G284	G776	1
G318	G776	1
G321	G776	1
G623	G776	1
G710	G776	1
G735	G776	1
G854	G776	1
G902	G776	1
G911	G776	1
G397	G777	1
G59	G778	1
G200	G778	1
G293	G778	1
G904	G779	1
G87	G780	1
G160	G780	1
G493	G780	1
G708	G780	1
G853	G780	1
G413	G781	1
G76	G782	1
G358	G782	1
G579	G782	1
G600	G782	1
G755	G782	1
G24	G783	1
G395	G783	1
G505	G783	1
G62	G784	1
G173	G784	1
G314	G784	1
G507	G784	1
G820	G784	1
G852	G784	1
G657	G785	1
G899	G785	1
G929	G785	1
G39	G786	1
G246	G786	1
G358	G786	1
G579	G786	1
G600	G786	1
G691	G786	1
G964	G786	1
G241	G788	1
G380	G788	1
G454	G788	1
G524	G788	1
G636	G788	1
G658	G788	1
G852	G788	1
G936	G788	1
G81	G789	1
G115	G789	1
G124	G789	1
G493	G789	1
G708	G789	1
G764	G789	1
G793	G790	1
G57	G791	1
G170	G791	1
G203	G791	1
G251	G791	1
G335	G791	1
G719	G791	1
G771	G791	1
G817	G791	1
G904	G791	1
G911	G791	1
G931	G791	1
G76	G792	1
G115	G792	1
G320	G792	1
G904	G793	1
G53	G794	1
G159	G794	1
G454	G794	1
G728	G794	1
G881	G794	1
G943	G794	1
G433	G795	1
G999	G795	1
G10	G796	1
G81	G796	1
G320	G796	1
G492	G796	1
G525	G796	1
G172	G797	1
G263	G797	1
G397	G797	1
G490	G797	1
G762	G798	1
G81	G800	1
G25	G801	1
G387	G801	1
G657	G801	1
G750	G801	1
G899	G801	1
G929	G801	1
G59	G802	1
G677	G802	1
G910	G802	1
G6	G803	1
G57	G803	1
G116	G803	1
G193	G803	1
G203	G803	1
G207	G803	1
G302	G803	1
G495	G803	1
G719	G803	1
G736	G803	1
G869	G803	1
G973	G803	1
G990	G803	1
G603	G804	1
G116	G805	1
G162	G805	1
G203	G805	1
G414	G805	1
G793	G805	1
G844	G805	1
G911	G805	1
G931	G805	1
G943	G805	1
G946	G805	1
G983	G805	1
G990	G805	1
G59	G806	1
G494	G806	1
G631	G806	1
G677	G806	1
G726	G806	1
G910	G806	1
G904	G807	1
G911	G807	1
G358	G808	1
G600	G808	1
G68	G809	1
G76	G809	1
G100	G809	1
G111	G809	1
G117	G809	1
G249	G809	1
G357	G809	1
G492	G809	1
G493	G809	1
G516	G809	1
G558	G809	1
G904	G809	1
G951	G809	1
G954	G809	1
G173	G810	1
G852	G810	1
G24	G811	1
G138	G811	1
G145	G811	1
G224	G811	1
G395	G811	1
G505	G811	1
G564	G811	1
G831	G811	1
G241	G812	1
G454	G812	1
G524	G812	1
G658	G812	1
G116	G813	1
G193	G813	1
G203	G813	1
G414	G813	1
G752	G813	1
G904	G813	1
G911	G813	1
G931	G813	1
G39	G814	1
G133	G814	1
G433	G814	1
G579	G814	1
G600	G814	1
G655	G814	1
G691	G814	1
G754	G814	1
G115	G815	1
G336	G815	1
G363	G815	1
G612	G815	1
G708	G815	1
G109	G816	1
G251	G816	1
G527	G816	1
G193	G817	1
G203	G817	1
G251	G817	1
G276	G817	1
G335	G817	1
G617	G817	1
G771	G817	1
G793	G817	1
G904	G817	1
G911	G817	1
G82	G818	1
G341	G818	1
G579	G818	1
G600	G818	1
G691	G818	1
G755	G818	1
G200	G819	1
G293	G819	1
G938	G819	1
G107	G820	1
G173	G820	1
G314	G820	1
G507	G820	1
G787	G820	1
G852	G820	1
G76	G821	1
G81	G821	1
G87	G821	1
G115	G821	1
G124	G821	1
G320	G821	1
G167	G822	1
G175	G822	1
G253	G822	1
G300	G822	1
G422	G822	1
G467	G822	1
G686	G822	1
G694	G822	1
G765	G822	1
G862	G822	1
G116	G823	1
G193	G823	1
G904	G823	1
G911	G823	1
G193	G824	1
G904	G824	1
G911	G824	1
G904	G825	1
G911	G825	1
G852	G828	1
G300	G829	1
G456	G829	1
G471	G829	1
G679	G829	1
G765	G829	1
G230	G830	1
G348	G830	1
G521	G830	1
G527	G830	1
G679	G830	1
G765	G830	1
G778	G830	1
G938	G830	1
G984	G830	1
G145	G831	1
G224	G831	1
G281	G831	1
G286	G831	1
G382	G831	1
G395	G831	1
G482	G831	1
G505	G831	1
G516	G831	1
G652	G831	1
G663	G831	1
G684	G831	1
G938	G831	1
G357	G832	1
G25	G833	1
G657	G833	1
G899	G833	1
G929	G833	1
G179	G834	1
G395	G834	1
G621	G834	1
G358	G835	1
G34	G836	1
G106	G836	1
G111	G836	1
G178	G836	1
G243	G836	1
G622	G836	1
G746	G836	1
G762	G836	1
G116	G837	1
G194	G837	1
G736	G837	1
G752	G837	1
G793	G837	1
G300	G841	1
G53	G842	1
G241	G842	1
G454	G842	1
G636	G842	1
G658	G842	1
G936	G842	1
G494	G843	1
G600	G843	1
G603	G843	1
G631	G843	1
G677	G843	1
G726	G843	1
G910	G843	1
G348	G846	1
G505	G846	1
G831	G846	1
G986	G846	1
G39	G847	1
G133	G847	1
G246	G847	1
G579	G847	1
G600	G847	1
G691	G847	1
G133	G848	1
G358	G848	1
G429	G848	1
G579	G848	1
G691	G848	1
G293	G850	1
G387	G850	1
G456	G850	1
G529	G850	1
G679	G850	1
G765	G850	1
G844	G850	1
G72	G851	1
G109	G851	1
G130	G851	1
G170	G851	1
G297	G851	1
G523	G851	1
G691	G851	1
G734	G851	1
G844	G851	1
G912	G851	1
G320	G853	1
G10	G855	1
G75	G855	1
G321	G855	1
G334	G855	1
G371	G855	1
G413	G855	1
G651	G855	1
G710	G855	1
G854	G855	1
G24	G858	1
G505	G858	1
G516	G858	1
G78	G859	1
G133	G859	1
G358	G859	1
G600	G859	1
G691	G859	1
G24	G860	1
G382	G860	1
G395	G860	1
G420	G860	1
G509	G860	1
G564	G860	1
G986	G860	1
G226	G861	1
G253	G861	1
G300	G861	1
G324	G861	1
G365	G861	1
G467	G861	1
G472	G861	1
G519	G861	1
G536	G861	1
G908	G861	1
G980	G861	1
G300	G862	1
G429	G862	1
G600	G862	1
G820	G862	1
G34	G863	1
G243	G863	1
G603	G864	1
G631	G864	1
G677	G864	1
G726	G864	1
G904	G864	1
G910	G864	1
G24	G865	1
G53	G865	1
G97	G865	1
G184	G865	1
G216	G865	1
G454	G865	1
G470	G865	1
G486	G865	1
G524	G865	1
G533	G865	1
G538	G865	1
G728	G865	1
G740	G865	1
G772	G865	1
G881	G865	1
G957	G865	1
G43	G866	1
G100	G866	1
G179	G866	1
G231	G866	1
G395	G866	1
G509	G866	1
G516	G866	1
G663	G866	1
G846	G866	1
G856	G866	1
G948	G866	1
G10	G867	1
G284	G867	1
G371	G867	1
G678	G867	1
G855	G867	1
G45	G868	1
G107	G868	1
G173	G868	1
G210	G868	1
G500	G868	1
G507	G868	1
G804	G868	1
G975	G868	1
G193	G869	1
G203	G869	1
G251	G869	1
G667	G869	1
G736	G869	1
G752	G869	1
G793	G869	1
G904	G869	1
G911	G869	1
G975	G869	1
G454	G870	1
G81	G871	1
G200	G872	1
G233	G872	1
G293	G872	1
G59	G873	1
G677	G873	1
G697	G873	1
G726	G873	1
G69	G874	1
G138	G874	1
G145	G874	1
G281	G874	1
G351	G874	1
G419	G874	1
G505	G874	1
G550	G874	1
G564	G874	1
G636	G874	1
G652	G874	1
G684	G874	1
G722	G874	1
G856	G874	1
G986	G874	1
G992	G874	1
G636	G875	1
G86	G876	1
G172	G876	1
G179	G876	1
G200	G876	1
G293	G876	1
G346	G876	1
G456	G876	1
G471	G876	1
G655	G876	1
G657	G876	1
G765	G876	1
G767	G876	1
G830	G876	1
G901	G876	1
G980	G876	1
G246	G877	1
G358	G877	1
G600	G877	1
G691	G877	1
G147	G878	1
G263	G878	1
G341	G878	1
G388	G878	1
G397	G878	1
G420	G878	1
G628	G878	1
G703	G878	1
G797	G878	1
G839	G878	1
G965	G878	1
G977	G878	1
G1000	G878	1
G397	G879	1
G253	G880	1
G422	G880	1
G429	G880	1
G567	G880	1
G53	G881	1
G78	G881	1
G148	G881	1
G173	G881	1
G184	G881	1
G234	G881	1
G241	G881	1
G454	G881	1
G524	G881	1
G538	G881	1
G627	G881	1
G658	G881	1
G727	G881	1
G728	G881	1
G842	G881	1
G200	G882	1
G413	G882	1
G471	G882	1
G719	G882	1
G989	G882	1
G999	G882	1
G24	G883	1
G59	G883	1
G494	G883	1
G584	G883	1
G631	G883	1
G642	G883	1
G677	G883	1
G719	G883	1
G910	G883	1
G226	G884	1
G277	G884	1
G300	G884	1
G324	G884	1
G429	G884	1
G686	G884	1
G47	G885	1
G371	G885	1
G831	G885	1
G854	G885	1
G855	G885	1
G958	G885	1
G116	G886	1
G162	G886	1
G193	G886	1
G203	G886	1
G251	G886	1
G302	G886	1
G736	G886	1
G771	G886	1
G793	G886	1
G869	G886	1
G904	G886	1
G911	G886	1
G931	G886	1
G200	G888	1
G311	G888	1
G471	G888	1
G170	G889	1
G62	G890	1
G107	G890	1
G193	G890	1
G210	G890	1
G507	G890	1
G530	G890	1
G557	G890	1
G787	G890	1
G820	G890	1
G852	G890	1
G969	G890	1
G358	G891	1
G115	G892	1
G117	G892	1
G160	G892	1
G320	G892	1
G336	G892	1
G395	G892	1
G459	G892	1
G24	G893	1
G277	G894	1
G300	G894	1
G324	G894	1
G422	G894	1
G467	G894	1
G472	G894	1
G536	G894	1
G567	G894	1
G686	G894	1
G980	G894	1
G454	G895	1
G486	G895	1
G493	G895	1
G524	G895	1
G728	G895	1
G744	G895	1
G904	G896	1
G911	G896	1
G24	G897	1
G505	G897	1
G24	G898	1
G224	G898	1
G231	G898	1
G395	G898	1
G460	G898	1
G505	G898	1
G516	G898	1
G598	G898	1
G634	G898	1
G652	G898	1
G663	G898	1
G811	G898	1
G846	G898	1
G193	G900	1
G736	G900	1
G904	G900	1
G911	G900	1
G931	G900	1
G765	G901	1
G133	G902	1
G321	G902	1
G371	G902	1
G413	G902	1
G612	G902	1
G710	G902	1
G958	G902	1
G293	G903	1
G765	G903	1
G115	G905	1
G320	G905	1
G631	G905	1
G708	G905	1
G855	G905	1
G59	G906	1
G61	G906	1
G101	G906	1
G122	G906	1
G170	G906	1
G308	G906	1
G361	G906	1
G392	G906	1
G404	G906	1
G408	G906	1
G469	G906	1
G494	G906	1
G518	G906	1
G584	G906	1
G631	G906	1
G702	G906	1
G738	G906	1
G802	G906	1
G873	G906	1
G910	G906	1
G193	G907	1
G358	G907	1
G600	G907	1
G691	G907	1
G253	G908	1
G277	G908	1
G300	G908	1
G324	G908	1
G422	G908	1
G429	G908	1
G472	G908	1
G536	G908	1
G567	G908	1
G980	G908	1
G211	G909	1
G269	G909	1
G378	G909	1
G433	G909	1
G999	G909	1
G109	G913	1
G523	G913	1
G527	G913	1
G216	G914	1
G222	G914	1
G241	G914	1
G245	G914	1
G288	G914	1
G454	G914	1
G486	G914	1
G524	G914	1
G636	G914	1
G728	G914	1
G788	G914	1
G881	G914	1
G957	G914	1
G970	G914	1
G81	G915	1
G87	G915	1
G525	G915	1
G34	G916	1
G243	G916	1
G464	G916	1
G358	G917	1
G76	G919	1
G200	G921	1
G293	G921	1
G338	G921	1
G456	G921	1
G471	G921	1
G679	G921	1
G767	G921	1
G938	G921	1
G904	G922	1
G911	G922	1
G5	G923	1
G55	G923	1
G98	G923	1
G107	G923	1
G143	G923	1
G173	G923	1
G210	G923	1
G266	G923	1
G314	G923	1
G444	G923	1
G507	G923	1
G530	G923	1
G557	G923	1
G593	G923	1
G692	G923	1
G787	G923	1
G804	G923	1
G820	G923	1
G852	G923	1
G868	G923	1
G890	G923	1
G454	G924	1
G524	G924	1
G133	G925	1
G358	G925	1
G600	G925	1
G200	G926	1
G293	G926	1
G765	G926	1
G938	G926	1
G116	G927	1
G302	G927	1
G335	G927	1
G494	G927	1
G719	G927	1
G752	G927	1
G793	G927	1
G911	G927	1
G59	G928	1
G24	G930	1
G281	G930	1
G505	G930	1
G516	G930	1
G621	G930	1
G663	G930	1
G684	G930	1
G831	G930	1
G116	G931	1
G752	G931	1
G904	G931	1
G911	G931	1
G81	G932	1
G87	G932	1
G320	G932	1
G492	G932	1
G99	G933	1
G124	G933	1
G160	G933	1
G215	G933	1
G249	G933	1
G320	G933	1
G357	G933	1
G493	G933	1
G529	G933	1
G951	G933	1
G170	G935	1
G454	G936	1
G456	G936	1
G246	G937	1
G358	G937	1
G600	G937	1
G755	G937	1
G293	G938	1
G338	G938	1
G471	G938	1
G667	G938	1
G911	G938	1
G10	G939	1
G75	G939	1
G318	G939	1
G371	G939	1
G391	G939	1
G651	G939	1
G710	G939	1
G854	G939	1
G855	G939	1
G958	G939	1
G516	G940	1
G200	G941	1
G293	G941	1
G397	G941	1
G456	G941	1
G529	G941	1
G765	G941	1
G243	G942	1
G740	G942	1
G746	G942	1
G6	G943	1
G116	G943	1
G193	G943	1
G203	G943	1
G268	G943	1
G302	G943	1
G345	G943	1
G414	G943	1
G495	G943	1
G771	G943	1
G790	G943	1
G793	G943	1
G817	G943	1
G823	G943	1
G904	G943	1
G911	G943	1
G973	G943	1
G990	G943	1
G53	G944	1
G105	G944	1
G524	G944	1
G658	G944	1
G728	G944	1
G936	G944	1
G57	G946	1
G116	G946	1
G142	G946	1
G173	G946	1
G193	G946	1
G203	G946	1
G207	G946	1
G302	G946	1
G335	G946	1
G375	G946	1
G453	G946	1
G495	G946	1
G618	G946	1
G725	G946	1
G793	G946	1
G886	G946	1
G904	G946	1
G931	G946	1
G943	G946	1
G224	G948	1
G382	G948	1
G395	G948	1
G505	G948	1
G509	G948	1
G516	G948	1
G550	G948	1
G564	G948	1
G684	G948	1
G767	G948	1
G986	G948	1
G1	G949	1
G24	G949	1
G81	G949	1
G117	G949	1
G124	G949	1
G215	G949	1
G241	G949	1
G357	G949	1
G493	G949	1
G612	G949	1
G620	G949	1
G708	G949	1
G853	G949	1
G293	G950	1
G23	G952	1
G83	G952	1
G163	G952	1
G269	G952	1
G378	G952	1
G522	G952	1
G569	G952	1
G652	G952	1
G857	G952	1
G100	G953	1
G119	G953	1
G138	G953	1
G179	G953	1
G818	G953	1
G831	G953	1
G68	G954	1
G69	G954	1
G76	G954	1
G81	G954	1
G87	G954	1
G99	G954	1
G124	G954	1
G320	G954	1
G525	G954	1
G677	G954	1
G746	G954	1
G956	G954	1
G25	G955	1
G194	G955	1
G312	G955	1
G387	G955	1
G415	G955	1
G535	G955	1
G560	G955	1
G574	G955	1
G657	G955	1
G929	G955	1
G115	G956	1
G320	G956	1
G454	G957	1
G10	G958	1
G75	G958	1
G371	G958	1
G391	G958	1
G651	G958	1
G710	G958	1
G854	G958	1
G59	G959	1
G308	G959	1
G404	G959	1
G440	G959	1
G494	G959	1
G631	G959	1
G642	G959	1
G676	G959	1
G677	G959	1
G726	G959	1
G899	G959	1
G910	G959	1
G173	G961	1
G507	G961	1
G820	G961	1
G852	G961	1
G10	G962	1
G49	G962	1
G200	G962	1
G391	G962	1
G651	G962	1
G854	G962	1
G929	G962	1
G958	G962	1
G10	G963	1
G24	G963	1
G97	G963	1
G138	G963	1
G145	G963	1
G224	G963	1
G282	G963	1
G352	G963	1
G509	G963	1
G550	G963	1
G634	G963	1
G831	G963	1
G856	G963	1
G980	G963	1
G358	G964	1
G172	G965	1
G263	G965	1
G279	G965	1
G341	G965	1
G374	G965	1
G490	G965	1
G628	G965	1
G911	G965	1
G992	G965	1
G993	G965	1
G173	G966	1
G852	G966	1
G34	G967	1
G243	G967	1
G746	G967	1
G109	G968	1
G527	G968	1
G358	G969	1
G148	G970	1
G216	G970	1
G234	G970	1
G241	G970	1
G292	G970	1
G454	G970	1
G486	G970	1
G524	G970	1
G627	G970	1
G658	G970	1
G666	G970	1
G724	G970	1
G728	G970	1
G938	G970	1
G170	G971	1
G195	G972	1
G397	G972	1
G516	G972	1
G904	G973	1
G911	G973	1
G192	G974	1
G194	G974	1
G312	G974	1
G387	G974	1
G554	G974	1
G574	G974	1
G617	G974	1
G654	G974	1
G750	G974	1
G899	G974	1
G193	G975	1
G904	G975	1
G911	G975	1
G172	G976	1
G195	G976	1
G263	G976	1
G374	G976	1
G397	G976	1
G490	G976	1
G772	G976	1
G797	G976	1
G992	G976	1
G172	G977	1
G263	G977	1
G397	G977	1
G413	G978	1
G49	G979	1
G170	G979	1
G214	G979	1
G284	G979	1
G290	G979	1
G298	G979	1
G321	G979	1
G333	G979	1
G334	G979	1
G371	G979	1
G391	G979	1
G413	G979	1
G517	G979	1
G623	G979	1
G678	G979	1
G710	G979	1
G855	G979	1
G885	G979	1
G939	G979	1
G958	G979	1
G253	G980	1
G358	G980	1
G429	G980	1
G243	G981	1
G170	G982	1
G516	G983	1
G765	G983	1
G938	G983	1
G293	G984	1
G348	G984	1
G456	G984	1
G679	G984	1
G938	G984	1
G358	G985	1
G145	G986	1
G281	G986	1
G516	G986	1
G550	G986	1
G856	G986	1
G1	G987	1
G115	G987	1
G117	G987	1
G124	G987	1
G271	G987	1
G336	G987	1
G561	G987	1
G671	G987	1
G853	G987	1
G26	G988	1
G83	G988	1
G163	G988	1
G164	G988	1
G188	G988	1
G211	G988	1
G228	G988	1
G306	G988	1
G360	G988	1
G522	G988	1
G528	G988	1
G664	G988	1
G710	G988	1
G769	G988	1
G849	G988	1
G857	G988	1
G909	G988	1
G945	G988	1
G999	G988	1
G765	G989	1
G904	G990	1
G911	G990	1
G173	G991	1
G507	G991	1
G852	G991	1
G172	G992	1
G263	G992	1
G341	G992	1
G382	G992	1
G397	G992	1
G456	G992	1
G510	G992	1
G561	G992	1
G772	G992	1
G827	G992	1
G879	G992	1
G172	G993	1
G263	G993	1
G341	G993	1
G374	G993	1
G397	G993	1
G490	G993	1
G772	G993	1
G931	G993	1
G34	G994	1
G47	G994	1
G76	G994	1
G178	G994	1
G233	G994	1
G243	G994	1
G252	G994	1
G327	G994	1
G334	G994	1
G387	G994	1
G425	G994	1
G433	G994	1
G622	G994	1
G680	G994	1
G746	G994	1
G799	G994	1
G852	G994	1
G942	G994	1
G39	G995	1
G78	G995	1
G82	G995	1
G358	G995	1
