G888	G890	1
G898	G890	1
G654	G892	1
G88	G893	1
G214	G893	1
G375	G893	1
G582	G893	1
G365	G894	1
G544	G894	1
G722	G894	1
G906	G894	1
G802	G895	1
G979	G895	1
G89	G896	1
G567	G896	1
G603	G896	1
G659	G896	1
G709	G896	1
G843	G896	1
G336	G897	1
G504	G897	1
G732	G897	1
G582	G898	1
G566	G899	1
G429	G900	1
G18	G901	1
G940	G901	1
G597	G902	1
G731	G902	1
G786	G902	1
G39	G903	1
G189	G903	1
G578	G903	1
G607	G903	1
G716	G903	1
G812	G903	1
G472	G904	1
G276	G905	1
G722	G905	1
G467	G906	1
G503	G906	1
G533	G906	1
G544	G906	1
G613	G906	1
G702	G906	1
G7	G907	1
G319	G907	1
G395	G907	1
G596	G907	1
G815	G907	1
G291	G908	1
G741	G908	1
G544	G909	1
G235	G910	1
G443	G910	1
G505	G910	1
G599	G910	1
G770	G910	1
G840	G910	1
G1000	G910	1
G39	G911	1
G365	G912	1
G429	G912	1
G757	G912	1
G936	G912	1
G850	G913	1
G189	G914	1
G716	G914	1
G88	G915	1
G115	G915	1
G324	G915	1
G375	G915	1
G412	G915	1
G419	G915	1
G683	G915	1
G888	G915	1
G159	G916	1
G462	G916	1
G585	G916	1
G788	G916	1
G963	G916	1
G304	G918	1
G163	G919	1
G253	G919	1
G268	G919	1
G928	G919	1
G291	G920	1
G544	G920	1
G597	G920	1
G741	G920	1
G612	G921	1
G276	G922	1
G210	G923	1
G472	G923	1
G566	G923	1
G214	G924	1
G346	G924	1
G376	G924	1
G666	G924	1
G702	G924	1
G802	G924	1
G941	G924	1
G981	G924	1
G36	G925	1
G393	G925	1
G513	G925	1
G521	G925	1
G525	G925	1
G788	G925	1
G108	G926	1
G998	G926	1
G544	G927	1
G207	G928	1
G228	G928	1
G279	G928	1
G304	G928	1
G519	G928	1
G788	G928	1
G945	G928	1
G683	G929	1
G888	G929	1
G505	G930	1
G910	G930	1
G112	G931	1
G342	G931	1
G359	G931	1
G403	G931	1
G428	G931	1
G566	G931	1
G685	G931	1
G733	G931	1
G753	G931	1
G844	G931	1
G854	G931	1
G947	G931	1
G962	G931	1
G227	G933	1
G654	G933	1
G505	G934	1
G5	G937	1
G110	G937	1
G236	G937	1
G336	G937	1
G420	G937	1
G447	G937	1
G567	G937	1
G809	G937	1
G999	G937	1
G561	G938	1
G319	G939	1
G612	G939	1
G815	G939	1
G18	G940	1
G248	G941	1
G330	G941	1
G979	G941	1
G268	G942	1
G346	G942	1
G466	G942	1
G214	G943	1
G412	G943	1
G683	G943	1
G268	G944	1
G291	G944	1
G998	G944	1
G54	G945	1
G113	G945	1
G304	G945	1
G519	G945	1
G963	G945	1
G472	G946	1
G18	G947	1
G940	G947	1
G18	G948	1
G223	G948	1
G599	G948	1
G685	G948	1
G319	G949	1
G395	G949	1
G544	G949	1
G597	G949	1
G18	G950	1
G111	G950	1
G205	G950	1
G279	G950	1
G411	G950	1
G721	G950	1
G788	G950	1
G888	G950	1
G963	G950	1
G159	G951	1
G802	G951	1
G979	G951	1
G533	G953	1
G544	G953	1
G722	G953	1
G18	G954	1
G607	G955	1
G311	G956	1
G375	G956	1
G399	G956	1
G487	G956	1
G582	G956	1
G888	G956	1
G891	G956	1
G917	G956	1
G741	G958	1
G818	G958	1
G257	G959	1
G319	G959	1
G395	G959	1
G214	G960	1
G888	G960	1
G72	G961	1
G261	G961	1
G564	G961	1
G603	G961	1
G786	G961	1
G952	G961	1
G940	G962	1
G788	G963	1
G429	G964	1
G587	G966	1
G603	G966	1
G952	G966	1
G39	G967	1
G124	G967	1
G189	G967	1
G401	G967	1
G570	G967	1
G578	G967	1
G519	G968	1
G597	G968	1
G788	G968	1
G548	G969	1
G802	G969	1
G979	G969	1
G64	G970	1
G205	G970	1
G788	G970	1
G963	G970	1
G472	G971	1
G574	G971	1
G721	G971	1
G574	G972	1
G544	G973	1
G319	G975	1
G163	G977	1
G466	G977	1
G505	G978	1
G57	G979	1
G248	G979	1
G878	G979	1
G888	G979	1
G90	G980	1
G739	G980	1
G757	G980	1
G159	G981	1
G802	G981	1
G979	G981	1
G544	G982	1
G731	G984	1
G741	G984	1
G108	G985	1
G998	G985	1
G18	G986	1
G940	G986	1
G77	G987	1
G421	G987	1
G484	G987	1
G598	G987	1
G660	G987	1
G702	G987	1
G722	G987	1
G906	G987	1
G927	G987	1
G991	G987	1
G349	G988	1
G537	G988	1
G778	G988	1
G858	G988	1
G227	G989	1
G264	G989	1
G484	G989	1
G523	G989	1
G544	G989	1
G654	G989	1
G699	G989	1
G831	G989	1
G264	G990	1
G503	G990	1
G544	G990	1
G613	G990	1
G699	G990	1
G722	G990	1
G227	G991	1
G410	G991	1
G484	G991	1
G544	G991	1
G722	G991	1
G831	G991	1
G39	G992	1
G189	G992	1
G578	G992	1
G715	G992	1
G716	G992	1
G812	G992	1
G802	G993	1
G319	G994	1
G534	G995	1
G778	G995	1
G858	G995	1
G544	G996	1
G722	G996	1
G15	G997	1
G197	G997	1
G328	G997	1
G528	G997	1
G940	G997	1
G336	G999	1
G84	G1000	1
G173	G1000	1
G348	G1000	1
G430	G1000	1
G472	G1000	1
G566	G1000	1
G574	G1000	1
