G111	G712	1
G90	G713	1
G110	G713	1
G439	G713	1
G539	G713	1
G574	G713	1
G724	G713	1
G823	G713	1
G898	G713	1
G946	G713	1
G383	G714	1
G436	G714	1
G463	G714	1
G767	G714	1
G88	G715	1
G116	G715	1
G343	G715	1
G379	G715	1
G527	G715	1
G547	G715	1
G671	G715	1
G692	G715	1
G872	G715	1
G929	G715	1
G5	G716	1
G121	G716	1
G191	G716	1
G197	G716	1
G244	G716	1
G479	G716	1
G491	G716	1
G553	G716	1
G565	G716	1
G607	G716	1
G669	G716	1
G790	G716	1
G796	G716	1
G866	G716	1
G894	G716	1
G924	G716	1
G969	G716	1
G690	G717	1
G900	G717	1
G436	G718	1
G618	G718	1
G859	G718	1
G730	G719	1
G216	G720	1
G284	G720	1
G426	G720	1
G441	G720	1
G448	G720	1
G461	G720	1
G506	G720	1
G518	G720	1
G637	G720	1
G880	G720	1
G940	G720	1
G956	G720	1
G973	G720	1
G451	G722	1
G456	G722	1
G578	G723	1
G167	G724	1
G126	G725	1
G250	G725	1
G280	G725	1
G303	G725	1
G319	G725	1
G387	G725	1
G451	G725	1
G730	G725	1
G40	G726	1
G961	G726	1
G144	G727	1
G636	G727	1
G710	G727	1
G748	G727	1
G101	G728	1
G65	G729	1
G69	G729	1
G102	G729	1
G464	G729	1
G561	G729	1
G778	G729	1
G909	G729	1
G126	G730	1
G280	G730	1
G451	G730	1
G552	G730	1
G193	G731	1
G269	G731	1
G559	G731	1
G703	G731	1
G607	G732	1
G29	G733	1
G190	G733	1
G234	G733	1
G240	G733	1
G520	G733	1
G1000	G733	1
G518	G734	1
G2	G735	1
G77	G735	1
G94	G735	1
G111	G735	1
G141	G735	1
G198	G735	1
G213	G735	1
G217	G735	1
G284	G735	1
G293	G735	1
G411	G735	1
G426	G735	1
G445	G735	1
G518	G735	1
G649	G735	1
G682	G735	1
G757	G735	1
G832	G735	1
G956	G735	1
G981	G735	1
G993	G735	1
G396	G736	1
G537	G736	1
G690	G736	1
G900	G736	1
G11	G737	1
G113	G737	1
G125	G737	1
G179	G737	1
G200	G737	1
G271	G737	1
G518	G737	1
G533	G737	1
G691	G737	1
G787	G737	1
G849	G737	1
G190	G738	1
G234	G738	1
G239	G738	1
G240	G738	1
G307	G738	1
G520	G738	1
G733	G738	1
G167	G739	1
G439	G739	1
G539	G739	1
G724	G739	1
G898	G739	1
G946	G739	1
G101	G740	1
G149	G741	1
G65	G742	1
G309	G742	1
G325	G742	1
G348	G742	1
G528	G742	1
G712	G742	1
G810	G742	1
G875	G742	1
G913	G742	1
G943	G742	1
G40	G743	1
G111	G743	1
G193	G743	1
G454	G743	1
G640	G743	1
G663	G743	1
G956	G743	1
G832	G744	1
G956	G744	1
G436	G746	1
G439	G746	1
G724	G746	1
G749	G746	1
G823	G746	1
G961	G747	1
G13	G748	1
G61	G748	1
G144	G748	1
G163	G748	1
G287	G748	1
G340	G748	1
G518	G748	1
G530	G748	1
G565	G748	1
G589	G748	1
G636	G748	1
G863	G748	1
G90	G749	1
G167	G749	1
G724	G749	1
G61	G751	1
G101	G751	1
G281	G751	1
G325	G751	1
G348	G751	1
G789	G751	1
G919	G751	1
G518	G752	1
G832	G752	1
G956	G752	1
G44	G753	1
G61	G753	1
G194	G753	1
G702	G753	1
G712	G753	1
G810	G753	1
G193	G754	1
G91	G755	1
G121	G755	1
G143	G755	1
G165	G755	1
G244	G755	1
G491	G755	1
G570	G755	1
G607	G755	1
G761	G755	1
G796	G755	1
G861	G755	1
G866	G755	1
G874	G755	1
G974	G755	1
G990	G755	1
G396	G756	1
G690	G756	1
G900	G756	1
G41	G758	1
G45	G758	1
G321	G758	1
G436	G758	1
G463	G758	1
G718	G758	1
G728	G758	1
G128	G759	1
G184	G759	1
G186	G759	1
G256	G759	1
G396	G759	1
G537	G759	1
G756	G759	1
G836	G759	1
G900	G759	1
G926	G759	1
G61	G760	1
G565	G761	1
G520	G762	1
G1000	G762	1
G274	G763	1
G559	G763	1
G703	G763	1
G193	G764	1
G254	G764	1
G304	G764	1
G339	G764	1
G506	G764	1
G559	G764	1
G560	G764	1
G602	G764	1
G193	G765	1
G274	G765	1
G532	G765	1
G703	G765	1
G40	G766	1
G663	G766	1
G961	G766	1
G32	G767	1
G45	G767	1
G101	G767	1
G126	G767	1
G144	G767	1
G220	G767	1
G302	G767	1
G365	G767	1
G371	G767	1
G399	G767	1
G404	G767	1
G436	G767	1
G494	G767	1
G528	G767	1
G602	G767	1
G859	G767	1
G867	G767	1
G900	G767	1
G906	G767	1
G918	G767	1
G69	G768	1
G89	G768	1
G228	G768	1
G343	G768	1
G464	G768	1
G561	G768	1
G595	G768	1
G601	G768	1
G695	G768	1
G718	G768	1
G792	G768	1
G855	G768	1
G904	G768	1
G956	G768	1
G325	G769	1
G348	G769	1
G640	G769	1
G875	G769	1
G901	G769	1
G943	G769	1
G65	G770	1
G69	G770	1
G102	G770	1
G561	G770	1
G975	G770	1
G112	G771	1
G340	G771	1
G589	G771	1
G598	G771	1
G748	G771	1
G863	G771	1
G8	G772	1
G243	G772	1
G565	G773	1
G607	G773	1
G969	G773	1
G40	G774	1
G184	G774	1
G186	G774	1
G224	G774	1
G396	G774	1
G483	G774	1
G518	G774	1
G537	G774	1
G634	G774	1
G690	G774	1
G694	G774	1
G707	G774	1
G813	G774	1
G843	G774	1
G846	G774	1
G971	G774	1
G131	G775	1
G312	G775	1
G436	G775	1
G906	G775	1
G900	G776	1
G343	G777	1
G69	G778	1
G228	G778	1
G561	G778	1
G975	G778	1
G13	G779	1
G144	G779	1
G149	G779	1
G163	G779	1
G287	G779	1
G340	G779	1
G589	G779	1
G636	G779	1
G863	G779	1
G112	G780	1
G69	G781	1
G228	G781	1
G340	G781	1
G561	G781	1
G824	G781	1
G904	G781	1
G88	G782	1
G219	G782	1
G262	G782	1
G471	G782	1
G532	G782	1
G547	G782	1
G555	G782	1
G558	G782	1
G573	G782	1
G591	G782	1
G620	G782	1
G777	G782	1
G929	G782	1
G44	G783	1
G439	G783	1
G520	G783	1
G574	G783	1
G656	G783	1
G61	G784	1
G101	G784	1
G111	G784	1
G194	G784	1
G93	G785	1
G819	G785	1
G90	G786	1
G491	G786	1
G724	G786	1
G200	G787	1
G271	G787	1
G489	G787	1
G576	G787	1
G167	G788	1
G61	G789	1
G194	G789	1
G325	G789	1
G462	G789	1
G549	G789	1
G943	G789	1
G965	G789	1
G149	G791	1
G75	G792	1
G129	G792	1
G161	G792	1
G228	G792	1
G335	G792	1
G369	G792	1
G384	G792	1
G464	G792	1
G513	G792	1
G541	G792	1
G561	G792	1
G595	G792	1
G600	G792	1
G699	G792	1
G770	G792	1
G805	G792	1
G824	G792	1
G904	G792	1
G14	G793	1
G19	G793	1
G44	G793	1
G313	G793	1
G400	G793	1
G640	G793	1
G663	G793	1
G817	G793	1
G869	G793	1
G961	G793	1
G664	G794	1
G832	G794	1
G956	G794	1
G271	G795	1
G5	G796	1
G244	G796	1
G397	G796	1
G533	G796	1
G607	G796	1
G14	G797	1
G40	G797	1
G191	G797	1
G663	G797	1
G743	G797	1
G766	G797	1
G815	G797	1
G817	G797	1
G61	G798	1
G101	G800	1
G109	G800	1
G193	G800	1
G269	G800	1
G304	G800	1
G339	G800	1
G435	G800	1
G501	G800	1
G559	G800	1
G560	G800	1
G703	G800	1
G864	G800	1
G886	G800	1
G910	G800	1
G125	G801	1
G200	G801	1
G271	G801	1
G576	G801	1
G29	G802	1
G109	G802	1
G130	G802	1
G269	G802	1
G274	G802	1
G304	G802	1
G354	G802	1
G537	G802	1
G559	G802	1
G703	G802	1
G731	G802	1
G764	G802	1
G864	G802	1
G886	G802	1
G910	G802	1
G993	G802	1
G167	G804	1
G439	G804	1
G539	G804	1
G724	G804	1
G823	G804	1
G896	G804	1
G898	G804	1
G946	G804	1
G228	G805	1
G44	G806	1
G167	G806	1
G194	G806	1
G322	G806	1
G507	G806	1
G875	G806	1
G919	G806	1
G8	G807	1
G463	G809	1
G20	G810	1
G46	G810	1
G61	G810	1
G101	G810	1
G228	G810	1
G381	G810	1
G498	G810	1
G608	G810	1
G689	G810	1
G875	G810	1
G913	G810	1
G934	G810	1
G69	G811	1
G253	G811	1
G385	G811	1
G500	G811	1
G561	G811	1
G600	G811	1
G699	G811	1
G770	G811	1
G824	G811	1
G904	G811	1
G913	G811	1
G149	G812	1
G537	G812	1
G900	G812	1
G667	G813	1
G900	G813	1
G346	G814	1
G467	G814	1
G667	G814	1
G690	G814	1
G831	G814	1
G900	G814	1
G926	G814	1
G663	G815	1
G961	G815	1
G117	G816	1
G126	G816	1
G250	G816	1
G280	G816	1
G303	G816	1
G456	G816	1
G663	G816	1
G730	G816	1
G40	G817	1
G187	G817	1
G640	G817	1
G961	G817	1
G61	G818	1
G101	G818	1
G875	G818	1
G271	G819	1
G520	G819	1
G1000	G819	1
G396	G820	1
G537	G820	1
G667	G820	1
G312	G821	1
G383	G821	1
G906	G821	1
G518	G822	1
G607	G822	1
G832	G822	1
G90	G823	1
G167	G823	1
G370	G823	1
G534	G823	1
G539	G823	1
G622	G823	1
G713	G823	1
G724	G823	1
G749	G823	1
G896	G823	1
G898	G823	1
G69	G824	1
G75	G824	1
G89	G824	1
G228	G824	1
G260	G824	1
G369	G824	1
G468	G824	1
G695	G824	1
G708	G824	1
G778	G824	1
G904	G824	1
G975	G824	1
G561	G825	1
G167	G826	1
G346	G827	1
G375	G827	1
G396	G827	1
G537	G827	1
G667	G827	1
G668	G827	1
G694	G827	1
G843	G827	1
G112	G828	1
G144	G828	1
G149	G828	1
G340	G828	1
G636	G828	1
G748	G828	1
G45	G829	1
G93	G829	1
G383	G829	1
G463	G829	1
G859	G829	1
G906	G829	1
G565	G830	1
G607	G830	1
G607	G832	1
G956	G832	1
G94	G833	1
G141	G833	1
G431	G833	1
G664	G833	1
G832	G833	1
G956	G833	1
G61	G834	1
G70	G834	1
G101	G834	1
G507	G834	1
G934	G834	1
G396	G835	1
G667	G835	1
G846	G835	1
G346	G836	1
G537	G836	1
G667	G836	1
G690	G836	1
G694	G836	1
G831	G836	1
G900	G836	1
G234	G837	1
G240	G837	1
G383	G837	1
G520	G837	1
G574	G837	1
G112	G838	1
G144	G838	1
G149	G838	1
G287	G838	1
G340	G838	1
G748	G838	1
G767	G838	1
G332	G839	1
G426	G839	1
G664	G839	1
G832	G839	1
G956	G839	1
G54	G840	1
G116	G840	1
G167	G840	1
G343	G840	1
G692	G840	1
G777	G840	1
G872	G840	1
G929	G840	1
G537	G841	1
G110	G842	1
G145	G842	1
G167	G842	1
G439	G842	1
G539	G842	1
G574	G842	1
G713	G842	1
G724	G842	1
G749	G842	1
G896	G842	1
G898	G842	1
G955	G842	1
G690	G843	1
G724	G843	1
G831	G843	1
G900	G843	1
G383	G844	1
G436	G844	1
G463	G844	1
G845	G844	1
G193	G845	1
G297	G845	1
G304	G845	1
G449	G845	1
G501	G845	1
G511	G845	1
G559	G845	1
G673	G845	1
G703	G845	1
G864	G845	1
G900	G846	1
G463	G847	1
G29	G848	1
G234	G848	1
G240	G848	1
G307	G848	1
G574	G848	1
G730	G848	1
G19	G849	1
G125	G849	1
G167	G849	1
G200	G849	1
G271	G849	1
G787	G849	1
G958	G849	1
G607	G850	1
G383	G851	1
G71	G852	1
G667	G852	1
G694	G852	1
G741	G852	1
G831	G852	1
G846	G852	1
G926	G852	1
G383	G853	1
G463	G853	1
G859	G853	1
G61	G854	1
G348	G854	1
G943	G854	1
G65	G855	1
G69	G855	1
G102	G855	1
G161	G855	1
G228	G855	1
G235	G855	1
G385	G855	1
G541	G855	1
G561	G855	1
G569	G855	1
G600	G855	1
G770	G855	1
G778	G855	1
G813	G855	1
G824	G855	1
G975	G855	1
G19	G856	1
G456	G856	1
G730	G856	1
G193	G857	1
G274	G857	1
G193	G858	1
G274	G858	1
G112	G860	1
G407	G860	1
G748	G860	1
G5	G861	1
G244	G861	1
G565	G861	1
G607	G861	1
G642	G861	1
G969	G861	1
G84	G862	1
G87	G862	1
G90	G862	1
G110	G862	1
G145	G862	1
G167	G862	1
G426	G862	1
G538	G862	1
G565	G862	1
G622	G862	1
G713	G862	1
G745	G862	1
G746	G862	1
G749	G862	1
G823	G862	1
G883	G862	1
G896	G862	1
G559	G864	1
G40	G865	1
G313	G865	1
G640	G865	1
G663	G865	1
G710	G865	1
G726	G865	1
G743	G865	1
G797	G865	1
G869	G865	1
G961	G865	1
G29	G866	1
G121	G866	1
G150	G866	1
G217	G866	1
G244	G866	1
G271	G866	1
G278	G866	1
G322	G866	1
G398	G866	1
G479	G866	1
G565	G866	1
G607	G866	1
G969	G866	1
G383	G867	1
G463	G867	1
G859	G867	1
G565	G868	1
G40	G869	1
G640	G869	1
G663	G869	1
G961	G869	1
G8	G870	1
G584	G870	1
G111	G871	1
G900	G871	1
G532	G872	1
G607	G872	1
G284	G873	1
G426	G873	1
G518	G873	1
G743	G873	1
G832	G873	1
G28	G875	1
G44	G875	1
G85	G875	1
G134	G875	1
G167	G875	1
G462	G875	1
G513	G875	1
G607	G875	1
G637	G875	1
G681	G875	1
G728	G875	1
G806	G875	1
G947	G875	1
G966	G875	1
G976	G875	1
G984	G875	1
G91	G877	1
G239	G877	1
G287	G877	1
G519	G877	1
G607	G877	1
G652	G877	1
G796	G877	1
G815	G877	1
G874	G877	1
G969	G877	1
G213	G878	1
G431	G878	1
G522	G878	1
G664	G878	1
G670	G878	1
G730	G878	1
G565	G879	1
G607	G879	1
G332	G880	1
G431	G880	1
G461	G880	1
G506	G880	1
G518	G880	1
G664	G880	1
G832	G880	1
G956	G880	1
G663	G881	1
G961	G881	1
G244	G882	1
G565	G882	1
G607	G882	1
G874	G882	1
G969	G882	1
G90	G883	1
G167	G883	1
G724	G883	1
G831	G883	1
G946	G883	1
G65	G884	1
G69	G884	1
G75	G884	1
G228	G884	1
G385	G884	1
G464	G884	1
G541	G884	1
G561	G884	1
G681	G884	1
G778	G884	1
G805	G884	1
G904	G884	1
G975	G884	1
G54	G885	1
G116	G885	1
G471	G885	1
G532	G885	1
G591	G885	1
G375	G887	1
G561	G887	1
G101	G888	1
G116	G889	1
G532	G889	1
G565	G890	1
G969	G890	1
G112	G891	1
G144	G891	1
G244	G892	1
G790	G892	1
G874	G892	1
G943	G892	1
G969	G892	1
G93	G893	1
G175	G893	1
G436	G893	1
G463	G893	1
G767	G893	1
G859	G893	1
G906	G893	1
G239	G894	1
G463	G894	1
G491	G894	1
G565	G894	1
G607	G894	1
G666	G894	1
G969	G894	1
G243	G895	1
G584	G895	1
G90	G896	1
G161	G896	1
G539	G896	1
G724	G896	1
G823	G896	1
G690	G897	1
G900	G897	1
G90	G898	1
G167	G898	1
G522	G898	1
G724	G898	1
G36	G899	1
G95	G899	1
G112	G899	1
G144	G899	1
G149	G899	1
G160	G899	1
G163	G899	1
G287	G899	1
G340	G899	1
G433	G899	1
G589	G899	1
G636	G899	1
G672	G899	1
G891	G899	1
G941	G899	1
G396	G900	1
G537	G900	1
G690	G900	1
G20	G901	1
G518	G901	1
G966	G901	1
G565	G902	1
G730	G902	1
G969	G902	1
G61	G903	1
G875	G903	1
G943	G903	1
G561	G904	1
G396	G905	1
G694	G905	1
G751	G905	1
G831	G905	1
G900	G905	1
G93	G907	1
G383	G907	1
G463	G907	1
G859	G907	1
G167	G908	1
G724	G908	1
G11	G909	1
G47	G909	1
G83	G909	1
G243	G909	1
G642	G909	1
G193	G910	1
G245	G910	1
G274	G910	1
G286	G910	1
G297	G910	1
G339	G910	1
G435	G910	1
G511	G910	1
G544	G910	1
G559	G910	1
G560	G910	1
G864	G910	1
G90	G911	1
G167	G911	1
G439	G911	1
G539	G911	1
G724	G911	1
G749	G911	1
G823	G911	1
G896	G911	1
G898	G911	1
G946	G911	1
G61	G913	1
G102	G914	1
G126	G914	1
G451	G914	1
G552	G914	1
G730	G914	1
G20	G915	1
G44	G915	1
G101	G915	1
G194	G915	1
G348	G915	1
G789	G915	1
G47	G916	1
G730	G917	1
G175	G918	1
G463	G918	1
G718	G918	1
G906	G918	1
G61	G919	1
G41	G920	1
G93	G920	1
G321	G920	1
G383	G920	1
G436	G920	1
G494	G920	1
G718	G920	1
G859	G920	1
G906	G920	1
G520	G921	1
G1000	G921	1
G44	G922	1
G111	G922	1
G875	G922	1
G559	G923	1
G703	G923	1
G565	G924	1
G607	G924	1
G969	G924	1
G565	G925	1
G607	G925	1
G101	G926	1
G396	G926	1
G537	G926	1
G634	G926	1
G667	G926	1
G690	G926	1
G694	G926	1
G831	G926	1
G900	G926	1
G559	G927	1
G559	G928	1
G471	G929	1
G527	G929	1
G532	G929	1
G332	G930	1
G431	G930	1
G518	G930	1
G664	G930	1
G832	G930	1
G956	G930	1
G80	G931	1
G90	G931	1
G240	G931	1
G246	G931	1
G307	G931	1
G520	G931	1
G525	G931	1
G578	G931	1
G587	G931	1
G603	G931	1
G656	G931	1
G819	G931	1
G965	G931	1
G1000	G931	1
G8	G932	1
G47	G932	1
G83	G932	1
G117	G932	1
G584	G932	1
G750	G932	1
G47	G933	1
G281	G933	1
G584	G933	1
G642	G933	1
G961	G933	1
G61	G934	1
G111	G934	1
G194	G934	1
G702	G934	1
G810	G934	1
G943	G934	1
G90	G935	1
G167	G935	1
G724	G935	1
G690	G936	1
G702	G936	1
G789	G936	1
G900	G936	1
G47	G937	1
G128	G938	1
G186	G938	1
G346	G938	1
G375	G938	1
G396	G938	1
G634	G938	1
G690	G938	1
G756	G938	1
G831	G938	1
G900	G938	1
G926	G938	1
G54	G939	1
G591	G939	1
G859	G939	1
G112	G941	1
G144	G941	1
G160	G941	1
G287	G941	1
G340	G941	1
G436	G941	1
G589	G941	1
G636	G941	1
G748	G941	1
G780	G941	1
G810	G941	1
G951	G941	1
G537	G942	1
G44	G943	1
G101	G943	1
G111	G943	1
G194	G943	1
G325	G943	1
G444	G943	1
G789	G943	1
G875	G943	1
G396	G944	1
G537	G944	1
G667	G944	1
G694	G944	1
G831	G944	1
G900	G944	1
G926	G944	1
G167	G946	1
G61	G947	1
G875	G947	1
G280	G948	1
G303	G948	1
G456	G948	1
G42	G949	1
G66	G949	1
G277	G949	1
G280	G949	1
G303	G949	1
G319	G949	1
G342	G949	1
G730	G949	1
G787	G949	1
G819	G949	1
G826	G949	1
G917	G949	1
G8	G951	1
G253	G951	1
G558	G951	1
G636	G951	1
G642	G951	1
G396	G952	1
G537	G952	1
G690	G952	1
G244	G953	1
G491	G953	1
G565	G953	1
G607	G953	1
G790	G953	1
G796	G953	1
G874	G953	1
G54	G954	1
G116	G954	1
G532	G954	1
G90	G955	1
G145	G955	1
G167	G955	1
G370	G955	1
G439	G955	1
G713	G955	1
G724	G955	1
G745	G955	1
G749	G955	1
G823	G955	1
G896	G955	1
G898	G955	1
G946	G955	1
G426	G956	1
G518	G956	1
G832	G956	1
G966	G956	1
G607	G957	1
G280	G959	1
G591	G959	1
G671	G959	1
G872	G959	1
G144	G960	1
G14	G961	1
G40	G961	1
G272	G961	1
G618	G961	1
G640	G961	1
G663	G961	1
G797	G961	1
G559	G962	1
G796	G962	1
G61	G963	1
G111	G963	1
G147	G963	1
G943	G963	1
G518	G964	1
G664	G964	1
G832	G964	1
G61	G965	1
G94	G965	1
G61	G966	1
G54	G967	1
G471	G967	1
G527	G967	1
G591	G967	1
G777	G967	1
G872	G967	1
G5	G968	1
G116	G968	1
G343	G968	1
G471	G968	1
G777	G968	1
G5	G969	1
G81	G969	1
G111	G969	1
G143	G969	1
G244	G969	1
G322	G969	1
G761	G969	1
G790	G969	1
G874	G969	1
G974	G969	1
G565	G970	1
G184	G971	1
G668	G971	1
G831	G971	1
G900	G971	1
G213	G972	1
G332	G972	1
G664	G972	1
G956	G972	1
G244	G974	1
G565	G974	1
G607	G974	1
G790	G974	1
G65	G975	1
G69	G975	1
G102	G975	1
G228	G975	1
G561	G975	1
G770	G975	1
G44	G976	1
G61	G976	1
G111	G976	1
G681	G976	1
G875	G976	1
G919	G976	1
G943	G976	1
G966	G976	1
G8	G977	1
G128	G978	1
G163	G978	1
G184	G978	1
G201	G978	1
G228	G978	1
G366	G978	1
G396	G978	1
G662	G978	1
G820	G978	1
G831	G978	1
G852	G978	1
G926	G978	1
G994	G978	1
G537	G979	1
G690	G979	1
G900	G979	1
G40	G980	1
G618	G980	1
G640	G980	1
G663	G980	1
G743	G980	1
G797	G980	1
G961	G980	1
G284	G981	1
G426	G981	1
G506	G981	1
G518	G981	1
G637	G981	1
G664	G981	1
G752	G981	1
G832	G981	1
G537	G983	1
G690	G983	1
G900	G983	1
G61	G984	1
G348	G984	1
G702	G984	1
G913	G984	1
G663	G985	1
G961	G985	1
G44	G986	1
G93	G986	1
G101	G986	1
G194	G986	1
G444	G986	1
G507	G986	1
G810	G986	1
G943	G986	1
G728	G991	1
G900	G991	1
G11	G992	1
G125	G992	1
G271	G992	1
G109	G993	1
G269	G993	1
G339	G993	1
G511	G993	1
G560	G993	1
G569	G993	1
G703	G993	1
G886	G993	1
G900	G994	1
G383	G995	1
G537	G996	1
G667	G996	1
G690	G996	1
G25	G997	1
G29	G997	1
G240	G997	1
G400	G997	1
G441	G997	1
G537	G997	1
G574	G997	1
G656	G997	1
G664	G997	1
G733	G997	1
G832	G997	1
G730	G998	1
G244	G999	1
G565	G999	1
G607	G999	1
