G308	G929	1
G467	G929	1
G492	G929	1
G518	G929	1
G552	G929	1
G567	G929	1
G647	G929	1
G743	G929	1
G826	G929	1
G862	G929	1
G864	G929	1
G939	G929	1
G958	G929	1
G992	G929	1
G993	G929	1
G298	G930	1
G341	G930	1
G91	G931	1
G723	G931	1
G49	G932	1
G793	G932	1
G961	G932	1
G483	G933	1
G871	G933	1
G926	G934	1
G253	G935	1
G712	G935	1
G530	G937	1
G712	G937	1
G814	G937	1
G882	G937	1
G260	G938	1
G577	G938	1
G728	G938	1
G723	G939	1
G83	G940	1
G123	G940	1
G245	G940	1
G281	G940	1
G354	G940	1
G559	G940	1
G605	G940	1
G651	G940	1
G794	G940	1
G26	G941	1
G135	G941	1
G187	G941	1
G449	G941	1
G465	G941	1
G750	G941	1
G783	G941	1
G812	G941	1
G882	G941	1
G114	G943	1
G712	G944	1
G920	G944	1
G26	G945	1
G39	G945	1
G95	G945	1
G114	G946	1
G603	G946	1
G787	G946	1
G882	G946	1
G202	G947	1
G260	G947	1
G487	G947	1
G577	G947	1
G627	G947	1
G770	G949	1
G796	G949	1
G770	G950	1
G284	G951	1
G705	G951	1
G719	G951	1
G327	G952	1
G603	G952	1
G937	G952	1
G160	G953	1
G245	G953	1
G712	G953	1
G408	G954	1
G412	G954	1
G502	G954	1
G92	G955	1
G212	G955	1
G260	G955	1
G306	G955	1
G326	G955	1
G429	G955	1
G487	G955	1
G511	G955	1
G549	G955	1
G728	G955	1
G936	G955	1
G975	G955	1
G59	G956	1
G584	G956	1
G577	G957	1
G91	G958	1
G723	G958	1
G829	G958	1
G846	G958	1
G91	G959	1
G723	G959	1
G91	G960	1
G221	G960	1
G723	G960	1
G829	G960	1
G862	G960	1
G926	G963	1
G522	G964	1
G145	G965	1
G712	G965	1
G298	G966	1
G871	G966	1
G933	G966	1
G59	G967	1
G96	G967	1
G111	G967	1
G501	G967	1
G522	G967	1
G558	G967	1
G620	G967	1
G638	G967	1
G643	G967	1
G770	G967	1
G796	G967	1
G859	G967	1
G165	G968	1
G341	G968	1
G401	G968	1
G471	G968	1
G616	G968	1
G703	G968	1
G792	G968	1
G900	G968	1
G984	G968	1
G638	G969	1
G770	G969	1
G796	G969	1
G114	G970	1
G327	G970	1
G52	G971	1
G90	G971	1
G244	G971	1
G476	G971	1
G525	G971	1
G554	G971	1
G746	G971	1
G777	G971	1
G509	G972	1
G584	G972	1
G607	G972	1
G684	G972	1
G799	G972	1
G83	G973	1
G245	G973	1
G605	G973	1
G4	G974	1
G83	G974	1
G123	G974	1
G160	G974	1
G238	G974	1
G245	G974	1
G408	G974	1
G423	G974	1
G559	G974	1
G570	G974	1
G605	G974	1
G756	G974	1
G794	G974	1
G825	G974	1
G160	G975	1
G638	G976	1
G770	G976	1
G796	G976	1
G859	G976	1
G35	G978	1
G165	G978	1
G227	G978	1
G253	G978	1
G278	G978	1
G351	G978	1
G405	G978	1
G580	G978	1
G640	G978	1
G712	G978	1
G849	G978	1
G857	G978	1
G123	G979	1
G848	G980	1
G136	G981	1
G145	G981	1
G152	G981	1
G253	G981	1
G392	G981	1
G497	G981	1
G615	G981	1
G712	G981	1
G817	G981	1
G867	G981	1
G875	G981	1
G920	G981	1
G997	G981	1
G793	G982	1
G884	G982	1
G160	G983	1
G165	G984	1
G285	G984	1
G366	G984	1
G401	G984	1
G408	G984	1
G426	G984	1
G428	G984	1
G454	G984	1
G471	G984	1
G572	G984	1
G616	G984	1
G641	G984	1
G682	G984	1
G733	G984	1
G764	G984	1
G838	G984	1
G900	G984	1
G91	G985	1
G723	G985	1
G603	G987	1
G719	G987	1
G882	G987	1
G40	G988	1
G57	G988	1
G217	G988	1
G470	G988	1
G713	G988	1
G787	G988	1
G882	G988	1
G91	G989	1
G723	G989	1
G829	G989	1
G862	G989	1
G114	G990	1
G470	G990	1
G532	G990	1
G603	G990	1
G660	G990	1
G713	G990	1
G891	G990	1
G937	G990	1
G943	G990	1
G326	G991	1
G487	G991	1
G577	G991	1
G745	G991	1
G91	G992	1
G723	G992	1
G17	G994	1
G202	G994	1
G205	G994	1
G326	G994	1
G356	G994	1
G427	G994	1
G474	G994	1
G487	G994	1
G511	G994	1
G527	G994	1
G566	G994	1
G577	G994	1
G626	G994	1
G938	G994	1
G577	G995	1
G284	G996	1
G543	G996	1
G747	G996	1
G113	G998	1
G298	G998	1
G367	G998	1
G848	G999	1
G2	G1000	1
G194	G1000	1
G359	G1000	1
G390	G1000	1
G520	G1000	1
G578	G1000	1
G788	G1000	1
G921	G1000	1
G998	G1000	1
