G846	G706	1
G72	G707	1
G97	G707	1
G115	G707	1
G176	G707	1
G181	G707	1
G220	G707	1
G241	G707	1
G293	G707	1
G420	G707	1
G575	G707	1
G601	G707	1
G812	G707	1
G849	G707	1
G861	G707	1
G921	G707	1
G997	G707	1
G408	G708	1
G124	G709	1
G852	G709	1
G162	G710	1
G329	G710	1
G365	G710	1
G395	G710	1
G577	G710	1
G825	G710	1
G19	G711	1
G201	G711	1
G207	G711	1
G264	G711	1
G312	G711	1
G363	G711	1
G405	G711	1
G600	G711	1
G733	G711	1
G838	G711	1
G72	G712	1
G97	G712	1
G93	G713	1
G122	G713	1
G372	G713	1
G513	G713	1
G589	G713	1
G620	G713	1
G758	G713	1
G877	G713	1
G974	G713	1
G977	G713	1
G979	G713	1
G408	G714	1
G758	G714	1
G859	G714	1
G8	G715	1
G20	G715	1
G531	G715	1
G408	G716	1
G758	G716	1
G45	G717	1
G141	G717	1
G165	G717	1
G285	G717	1
G310	G717	1
G326	G717	1
G331	G717	1
G383	G717	1
G445	G717	1
G609	G717	1
G655	G717	1
G712	G717	1
G732	G717	1
G785	G717	1
G792	G717	1
G913	G717	1
G933	G718	1
G72	G719	1
G241	G719	1
G351	G720	1
G559	G720	1
G788	G720	1
G933	G720	1
G93	G721	1
G97	G721	1
G171	G721	1
G228	G721	1
G401	G721	1
G704	G721	1
G714	G721	1
G758	G721	1
G890	G721	1
G974	G721	1
G979	G721	1
G61	G722	1
G124	G722	1
G169	G722	1
G195	G722	1
G320	G722	1
G428	G722	1
G430	G722	1
G505	G722	1
G609	G722	1
G739	G722	1
G750	G722	1
G881	G722	1
G925	G722	1
G969	G722	1
G430	G723	1
G881	G723	1
G925	G723	1
G89	G724	1
G140	G724	1
G216	G724	1
G234	G724	1
G283	G724	1
G444	G724	1
G451	G724	1
G495	G724	1
G646	G724	1
G647	G724	1
G659	G724	1
G706	G724	1
G817	G724	1
G846	G724	1
G241	G725	1
G363	G725	1
G744	G725	1
G776	G725	1
G807	G725	1
G812	G725	1
G937	G725	1
G981	G725	1
G148	G726	1
G329	G726	1
G18	G727	1
G162	G727	1
G286	G727	1
G698	G727	1
G825	G727	1
G927	G729	1
G927	G730	1
G549	G731	1
G331	G732	1
G186	G733	1
G221	G733	1
G363	G733	1
G730	G733	1
G775	G733	1
G927	G733	1
G112	G734	1
G122	G734	1
G212	G734	1
G224	G734	1
G315	G734	1
G551	G734	1
G595	G734	1
G974	G734	1
G124	G735	1
G438	G735	1
G548	G735	1
G776	G735	1
G852	G735	1
G124	G736	1
G690	G737	1
G61	G739	1
G295	G739	1
G320	G739	1
G411	G739	1
G430	G739	1
G505	G739	1
G881	G739	1
G925	G739	1
G95	G740	1
G148	G740	1
G95	G741	1
G148	G741	1
G184	G741	1
G608	G741	1
G726	G741	1
G740	G741	1
G61	G742	1
G169	G742	1
G320	G742	1
G533	G742	1
G691	G742	1
G725	G742	1
G925	G742	1
G758	G743	1
G72	G744	1
G217	G745	1
G408	G745	1
G639	G745	1
G233	G746	1
G524	G746	1
G758	G746	1
G890	G746	1
G971	G746	1
G859	G747	1
G136	G749	1
G186	G749	1
G264	G749	1
G657	G749	1
G690	G749	1
G711	G749	1
G772	G749	1
G783	G749	1
G787	G749	1
G921	G749	1
G933	G750	1
G160	G751	1
G188	G751	1
G231	G751	1
G351	G751	1
G354	G751	1
G439	G751	1
G466	G751	1
G634	G751	1
G650	G751	1
G706	G751	1
G810	G751	1
G845	G751	1
G860	G751	1
G869	G751	1
G922	G751	1
G959	G751	1
G962	G751	1
G980	G751	1
G635	G752	1
G804	G752	1
G58	G754	1
G408	G754	1
G162	G755	1
G178	G755	1
G286	G755	1
G539	G755	1
G825	G755	1
G919	G755	1
G932	G755	1
G620	G757	1
G866	G757	1
G910	G757	1
G957	G757	1
G408	G758	1
G1	G759	1
G344	G759	1
G394	G759	1
G465	G759	1
G483	G759	1
G488	G759	1
G664	G759	1
G787	G759	1
G162	G760	1
G825	G760	1
G881	G761	1
G925	G761	1
G252	G762	1
G635	G762	1
G804	G762	1
G112	G763	1
G133	G763	1
G212	G763	1
G315	G763	1
G450	G763	1
G513	G763	1
G549	G763	1
G524	G766	1
G315	G767	1
G408	G767	1
G408	G768	1
G758	G768	1
G859	G768	1
G72	G769	1
G171	G769	1
G203	G769	1
G217	G769	1
G233	G769	1
G408	G769	1
G589	G769	1
G645	G769	1
G704	G769	1
G714	G769	1
G758	G769	1
G765	G769	1
G959	G769	1
G971	G769	1
G974	G769	1
G124	G770	1
G5	G771	1
G660	G771	1
G5	G772	1
G122	G772	1
G133	G772	1
G212	G772	1
G315	G772	1
G322	G772	1
G345	G772	1
G450	G772	1
G513	G772	1
G939	G772	1
G45	G773	1
G285	G773	1
G326	G773	1
G331	G773	1
G584	G773	1
G732	G773	1
G785	G773	1
G5	G774	1
G122	G774	1
G224	G774	1
G450	G774	1
G221	G775	1
G264	G775	1
G363	G775	1
G677	G775	1
G787	G775	1
G135	G776	1
G274	G776	1
G548	G776	1
G852	G776	1
G122	G777	1
G90	G778	1
G275	G778	1
G346	G778	1
G632	G778	1
G635	G778	1
G665	G778	1
G804	G778	1
G5	G779	1
G450	G779	1
G8	G780	1
G657	G780	1
G787	G780	1
G800	G780	1
G162	G781	1
G245	G781	1
G286	G781	1
G395	G781	1
G539	G781	1
G825	G781	1
G831	G781	1
G620	G782	1
G910	G782	1
G957	G782	1
G128	G784	1
G235	G784	1
G62	G785	1
G122	G785	1
G141	G785	1
G165	G785	1
G178	G785	1
G212	G785	1
G285	G785	1
G310	G785	1
G326	G785	1
G331	G785	1
G360	G785	1
G400	G785	1
G584	G785	1
G592	G785	1
G594	G785	1
G690	G785	1
G732	G785	1
G773	G785	1
G792	G785	1
G971	G785	1
G236	G786	1
G444	G786	1
G524	G786	1
G901	G786	1
G730	G787	1
G61	G789	1
G67	G789	1
G230	G789	1
G295	G789	1
G425	G789	1
G428	G789	1
G533	G789	1
G691	G789	1
G866	G789	1
G881	G789	1
G925	G789	1
G949	G789	1
G95	G790	1
G184	G790	1
G329	G790	1
G45	G791	1
G310	G791	1
G584	G791	1
G785	G791	1
G881	G791	1
G609	G792	1
G785	G792	1
G450	G793	1
G72	G794	1
G97	G794	1
G127	G794	1
G176	G794	1
G181	G794	1
G220	G794	1
G241	G794	1
G287	G794	1
G382	G794	1
G449	G794	1
G508	G794	1
G551	G794	1
G601	G794	1
G633	G794	1
G712	G794	1
G756	G794	1
G811	G794	1
G812	G794	1
G931	G794	1
G937	G794	1
G997	G794	1
G96	G795	1
G270	G795	1
G297	G795	1
G453	G795	1
G804	G795	1
G836	G795	1
G843	G795	1
G858	G795	1
G881	G795	1
G914	G795	1
G438	G796	1
G776	G796	1
G852	G796	1
G124	G797	1
G5	G798	1
G324	G798	1
G358	G798	1
G639	G798	1
G782	G798	1
G986	G798	1
G430	G799	1
G881	G799	1
G925	G799	1
G123	G800	1
G201	G800	1
G264	G800	1
G488	G800	1
G711	G800	1
G730	G800	1
G927	G800	1
G95	G801	1
G148	G801	1
G329	G801	1
G58	G802	1
G122	G802	1
G283	G802	1
G315	G802	1
G549	G802	1
G551	G802	1
G787	G802	1
G96	G804	1
G5	G805	1
G122	G805	1
G212	G805	1
G450	G805	1
G162	G806	1
G408	G807	1
G758	G807	1
G72	G809	1
G744	G809	1
G937	G809	1
G981	G809	1
G283	G810	1
G351	G810	1
G466	G810	1
G788	G810	1
G72	G811	1
G181	G811	1
G241	G811	1
G382	G811	1
G508	G811	1
G601	G811	1
G613	G811	1
G622	G811	1
G712	G811	1
G812	G811	1
G825	G811	1
G921	G811	1
G937	G811	1
G983	G811	1
G72	G812	1
G408	G813	1
G162	G814	1
G67	G815	1
G186	G815	1
G191	G815	1
G264	G815	1
G363	G815	1
G507	G815	1
G627	G815	1
G664	G815	1
G729	G815	1
G759	G815	1
G944	G815	1
G236	G816	1
G268	G816	1
G425	G816	1
G524	G816	1
G128	G819	1
G308	G819	1
G498	G819	1
G540	G819	1
G646	G819	1
G78	G820	1
G162	G820	1
G286	G820	1
G456	G820	1
G542	G820	1
G577	G820	1
G758	G820	1
G823	G820	1
G825	G820	1
G841	G820	1
G804	G821	1
G524	G822	1
G18	G823	1
G78	G823	1
G162	G823	1
G178	G823	1
G183	G823	1
G245	G823	1
G286	G823	1
G310	G823	1
G365	G823	1
G395	G823	1
G755	G823	1
G824	G823	1
G841	G823	1
G896	G823	1
G932	G823	1
G41	G824	1
G162	G824	1
G178	G824	1
G245	G824	1
G286	G824	1
G539	G824	1
G577	G824	1
G806	G824	1
G825	G824	1
G291	G825	1
G395	G825	1
G577	G825	1
G823	G825	1
G122	G826	1
G212	G826	1
G450	G826	1
G72	G827	1
G241	G827	1
G937	G827	1
G162	G828	1
G577	G828	1
G162	G829	1
G245	G829	1
G286	G829	1
G365	G829	1
G444	G829	1
G577	G829	1
G841	G829	1
G932	G829	1
G589	G830	1
G758	G830	1
G890	G830	1
G96	G831	1
G72	G832	1
G241	G832	1
G921	G832	1
G981	G832	1
G58	G833	1
G112	G833	1
G122	G833	1
G133	G833	1
G224	G833	1
G283	G833	1
G315	G833	1
G322	G833	1
G450	G833	1
G513	G833	1
G549	G833	1
G757	G833	1
G771	G833	1
G450	G835	1
G5	G836	1
G90	G836	1
G96	G836	1
G241	G836	1
G363	G836	1
G413	G836	1
G471	G836	1
G635	G836	1
G665	G836	1
G681	G836	1
G730	G838	1
G787	G838	1
G97	G839	1
G241	G839	1
G981	G839	1
G8	G840	1
G20	G840	1
G659	G840	1
G738	G840	1
G162	G841	1
G178	G841	1
G286	G841	1
G365	G841	1
G577	G841	1
G730	G842	1
G927	G842	1
G956	G842	1
G112	G843	1
G343	G843	1
G804	G843	1
G444	G844	1
G79	G846	1
G706	G846	1
G738	G846	1
G92	G847	1
G187	G847	1
G221	G847	1
G222	G847	1
G264	G847	1
G419	G847	1
G485	G847	1
G711	G847	1
G788	G847	1
G927	G847	1
G974	G847	1
G987	G847	1
G128	G848	1
G172	G848	1
G72	G849	1
G241	G849	1
G744	G849	1
G812	G849	1
G981	G849	1
G438	G850	1
G297	G851	1
G635	G851	1
G804	G851	1
G124	G852	1
G548	G852	1
G758	G852	1
G909	G852	1
G996	G852	1
G49	G853	1
G712	G853	1
G725	G853	1
G744	G853	1
G937	G853	1
G997	G853	1
G122	G854	1
G224	G854	1
G450	G854	1
G513	G854	1
G730	G855	1
G787	G855	1
G927	G855	1
G408	G857	1
G408	G859	1
G26	G860	1
G160	G860	1
G351	G860	1
G634	G860	1
G650	G860	1
G788	G860	1
G804	G860	1
G910	G860	1
G933	G860	1
G72	G861	1
G921	G861	1
G4	G862	1
G354	G862	1
G389	G862	1
G639	G862	1
G803	G862	1
G866	G862	1
G910	G862	1
G957	G862	1
G967	G862	1
G5	G863	1
G5	G864	1
G112	G864	1
G122	G864	1
G921	G864	1
G909	G865	1
G910	G866	1
G178	G867	1
G245	G867	1
G286	G867	1
G577	G867	1
G285	G868	1
G331	G868	1
G584	G868	1
G609	G868	1
G785	G868	1
G690	G869	1
G122	G870	1
G133	G870	1
G408	G870	1
G5	G871	1
G235	G872	1
G909	G872	1
G128	G873	1
G172	G873	1
G909	G873	1
G408	G874	1
G859	G874	1
G971	G874	1
G5	G875	1
G122	G875	1
G212	G875	1
G97	G876	1
G203	G876	1
G228	G876	1
G408	G876	1
G645	G876	1
G713	G876	1
G714	G876	1
G758	G876	1
G890	G876	1
G971	G876	1
G217	G877	1
G589	G877	1
G758	G877	1
G971	G877	1
G866	G878	1
G450	G880	1
G430	G881	1
G918	G881	1
G925	G881	1
G378	G882	1
G408	G883	1
G758	G883	1
G72	G884	1
G181	G884	1
G220	G884	1
G241	G884	1
G575	G884	1
G601	G884	1
G712	G884	1
G725	G884	1
G812	G884	1
G921	G884	1
G937	G884	1
G96	G885	1
G285	G886	1
G331	G886	1
G959	G886	1
G126	G887	1
G171	G887	1
G203	G887	1
G217	G887	1
G233	G887	1
G401	G887	1
G408	G887	1
G589	G887	1
G596	G887	1
G706	G887	1
G731	G887	1
G747	G887	1
G758	G887	1
G859	G887	1
G877	G887	1
G890	G887	1
G957	G887	1
G974	G887	1
G979	G887	1
G989	G887	1
G804	G888	1
G910	G889	1
G957	G889	1
G194	G890	1
G758	G890	1
G184	G891	1
G162	G892	1
G245	G893	1
G365	G893	1
G577	G893	1
G825	G893	1
G72	G894	1
G408	G894	1
G712	G894	1
G744	G894	1
G812	G894	1
G921	G894	1
G981	G894	1
G758	G895	1
G788	G895	1
G245	G896	1
G365	G896	1
G395	G896	1
G539	G896	1
G577	G896	1
G738	G896	1
G825	G896	1
G932	G896	1
G609	G897	1
G95	G898	1
G148	G898	1
G184	G898	1
G194	G898	1
G329	G898	1
G891	G898	1
G909	G898	1
G97	G900	1
G241	G900	1
G981	G900	1
G997	G900	1
G162	G902	1
G136	G903	1
G264	G903	1
G329	G903	1
G349	G903	1
G690	G903	1
G856	G903	1
G124	G904	1
G236	G904	1
G268	G904	1
G386	G904	1
G425	G904	1
G524	G904	1
G731	G904	1
G901	G904	1
G203	G905	1
G589	G905	1
G765	G905	1
G890	G905	1
G974	G905	1
G979	G905	1
G162	G906	1
G577	G906	1
G825	G906	1
G79	G907	1
G363	G907	1
G690	G907	1
G787	G907	1
G217	G908	1
G758	G908	1
G971	G908	1
G268	G911	1
G510	G911	1
G524	G911	1
G731	G911	1
G901	G911	1
G967	G911	1
G5	G912	1
G122	G912	1
G331	G912	1
G450	G912	1
G346	G913	1
G584	G913	1
G96	G914	1
G322	G914	1
G343	G914	1
G632	G914	1
G31	G915	1
G297	G915	1
G343	G915	1
G346	G915	1
G632	G915	1
G681	G915	1
G690	G915	1
G785	G915	1
G95	G916	1
G184	G916	1
G212	G916	1
G329	G916	1
G726	G916	1
G162	G917	1
G245	G917	1
G286	G917	1
G365	G917	1
G124	G918	1
G438	G918	1
G5	G919	1
G112	G920	1
G408	G920	1
G758	G920	1
G72	G921	1
G241	G921	1
G351	G922	1
G788	G922	1
G933	G922	1
G253	G923	1
G887	G923	1
G162	G924	1
G577	G924	1
G295	G925	1
G430	G925	1
G881	G925	1
G235	G926	1
G135	G928	1
G137	G928	1
G155	G928	1
G174	G928	1
G298	G928	1
G330	G928	1
G376	G928	1
G567	G928	1
G709	G928	1
G736	G928	1
G770	G928	1
G797	G928	1
G933	G928	1
G996	G928	1
G444	G929	1
G645	G929	1
G706	G929	1
G95	G930	1
G184	G930	1
G194	G930	1
G329	G930	1
G72	G931	1
G127	G931	1
G181	G931	1
G241	G931	1
G286	G931	1
G382	G931	1
G601	G931	1
G613	G931	1
G622	G931	1
G712	G931	1
G725	G931	1
G744	G931	1
G849	G931	1
G937	G931	1
G981	G931	1
G121	G933	1
G188	G933	1
G189	G933	1
G231	G933	1
G351	G933	1
G466	G933	1
G552	G933	1
G750	G933	1
G788	G933	1
G860	G933	1
G922	G933	1
G962	G933	1
G524	G934	1
G162	G936	1
G245	G936	1
G286	G936	1
G395	G936	1
G539	G936	1
G577	G936	1
G72	G937	1
G235	G939	1
G26	G940	1
G79	G940	1
G189	G940	1
G281	G940	1
G351	G940	1
G634	G940	1
G650	G940	1
G788	G940	1
G845	G940	1
G933	G940	1
G351	G941	1
G577	G942	1
G825	G942	1
G5	G943	1
G133	G943	1
G212	G943	1
G224	G943	1
G516	G943	1
G549	G943	1
G551	G943	1
G688	G943	1
G772	G943	1
G927	G944	1
G135	G945	1
G191	G945	1
G201	G945	1
G221	G945	1
G264	G945	1
G363	G945	1
G366	G945	1
G488	G945	1
G493	G945	1
G507	G945	1
G657	G945	1
G730	G945	1
G408	G946	1
G205	G948	1
G274	G948	1
G283	G948	1
G298	G948	1
G736	G948	1
G991	G948	1
G169	G949	1
G295	G949	1
G430	G949	1
G162	G950	1
G577	G950	1
G5	G951	1
G133	G951	1
G322	G951	1
G364	G951	1
G430	G951	1
G450	G951	1
G516	G951	1
G549	G951	1
G779	G951	1
G787	G951	1
G802	G951	1
G833	G951	1
G837	G951	1
G297	G952	1
G346	G952	1
G178	G953	1
G245	G953	1
G342	G953	1
G395	G953	1
G466	G953	1
G542	G953	1
G825	G953	1
G220	G954	1
G241	G954	1
G575	G954	1
G744	G954	1
G849	G954	1
G921	G954	1
G981	G954	1
G295	G955	1
G297	G955	1
G346	G955	1
G124	G956	1
G265	G956	1
G303	G956	1
G345	G956	1
G381	G956	1
G444	G956	1
G543	G956	1
G702	G956	1
G929	G956	1
G620	G957	1
G11	G958	1
G108	G958	1
G205	G958	1
G274	G958	1
G298	G958	1
G438	G958	1
G450	G958	1
G482	G958	1
G548	G958	1
G640	G958	1
G736	G958	1
G760	G958	1
G797	G958	1
G408	G959	1
G758	G959	1
G253	G961	1
G706	G961	1
G70	G962	1
G79	G962	1
G231	G962	1
G234	G962	1
G351	G962	1
G466	G962	1
G518	G962	1
G589	G962	1
G634	G962	1
G650	G962	1
G788	G962	1
G810	G962	1
G922	G962	1
G51	G963	1
G221	G963	1
G323	G963	1
G324	G963	1
G389	G963	1
G402	G963	1
G494	G963	1
G620	G963	1
G639	G963	1
G641	G963	1
G728	G963	1
G803	G963	1
G866	G963	1
G889	G963	1
G992	G963	1
G998	G963	1
G425	G964	1
G524	G964	1
G166	G965	1
G184	G965	1
G235	G965	1
G285	G965	1
G439	G965	1
G455	G965	1
G609	G965	1
G856	G965	1
G872	G965	1
G217	G966	1
G859	G966	1
G971	G966	1
G51	G967	1
G323	G967	1
G324	G967	1
G378	G967	1
G620	G967	1
G803	G967	1
G866	G967	1
G910	G967	1
G957	G967	1
G639	G968	1
G866	G968	1
G957	G968	1
G5	G970	1
G65	G970	1
G112	G970	1
G122	G970	1
G125	G970	1
G131	G970	1
G142	G970	1
G212	G970	1
G242	G970	1
G322	G970	1
G450	G970	1
G549	G970	1
G551	G970	1
G579	G970	1
G805	G970	1
G833	G970	1
G837	G970	1
G871	G970	1
G899	G970	1
G93	G971	1
G589	G971	1
G758	G971	1
G859	G971	1
G974	G971	1
G524	G972	1
G901	G972	1
G61	G973	1
G295	G973	1
G320	G973	1
G430	G973	1
G739	G973	1
G925	G973	1
G93	G974	1
G233	G974	1
G589	G974	1
G713	G974	1
G758	G974	1
G765	G974	1
G787	G974	1
G807	G974	1
G859	G974	1
G887	G974	1
G890	G974	1
G959	G974	1
G977	G974	1
G61	G975	1
G320	G975	1
G533	G975	1
G722	G975	1
G881	G975	1
G925	G975	1
G235	G976	1
G758	G977	1
G79	G978	1
G201	G978	1
G711	G978	1
G730	G978	1
G775	G978	1
G783	G978	1
G787	G978	1
G93	G979	1
G217	G979	1
G408	G979	1
G758	G979	1
G859	G979	1
G890	G979	1
G971	G979	1
G241	G981	1
G921	G981	1
G551	G982	1
G72	G983	1
G97	G983	1
G530	G983	1
G981	G983	1
G5	G984	1
G122	G984	1
G133	G984	1
G212	G984	1
G450	G984	1
G162	G985	1
G577	G985	1
G51	G986	1
G324	G986	1
G620	G986	1
G866	G986	1
G910	G986	1
G957	G986	1
G657	G987	1
G787	G987	1
G93	G989	1
G217	G989	1
G233	G989	1
G758	G989	1
G887	G989	1
G890	G989	1
G974	G989	1
G18	G990	1
G76	G990	1
G78	G990	1
G162	G990	1
G173	G990	1
G178	G990	1
G309	G990	1
G395	G990	1
G577	G990	1
G755	G990	1
G919	G990	1
G165	G991	1
G205	G991	1
G224	G991	1
G438	G991	1
G776	G991	1
G797	G991	1
G620	G992	1
G96	G993	1
G450	G994	1
G652	G995	1
G124	G996	1
G392	G996	1
G548	G996	1
G709	G996	1
G736	G996	1
G776	G996	1
G999	G996	1
G620	G998	1
G866	G998	1
G957	G998	1
G124	G999	1
G356	G999	1
G122	G1000	1
