G388	G621	1
G430	G621	1
G457	G621	1
G461	G621	1
G515	G621	1
G592	G621	1
G646	G621	1
G681	G621	1
G706	G621	1
G824	G621	1
G438	G623	1
G578	G623	1
G156	G624	1
G302	G624	1
G759	G624	1
G58	G626	1
G111	G626	1
G122	G626	1
G152	G626	1
G422	G626	1
G438	G626	1
G487	G626	1
G512	G626	1
G520	G626	1
G658	G626	1
G682	G626	1
G709	G626	1
G967	G626	1
G156	G627	1
G324	G627	1
G325	G627	1
G486	G627	1
G500	G627	1
G759	G627	1
G1	G628	1
G22	G628	1
G37	G628	1
G177	G628	1
G259	G628	1
G281	G628	1
G325	G628	1
G453	G628	1
G521	G628	1
G607	G628	1
G702	G628	1
G863	G628	1
G981	G628	1
G22	G630	1
G156	G630	1
G302	G630	1
G423	G630	1
G678	G630	1
G315	G631	1
G439	G631	1
G11	G632	1
G68	G632	1
G103	G632	1
G234	G632	1
G429	G632	1
G657	G632	1
G810	G632	1
G940	G632	1
G315	G634	1
G141	G635	1
G282	G635	1
G321	G635	1
G421	G635	1
G443	G635	1
G476	G635	1
G543	G635	1
G552	G635	1
G674	G635	1
G722	G635	1
G729	G635	1
G782	G635	1
G869	G635	1
G871	G635	1
G99	G636	1
G381	G636	1
G399	G636	1
G430	G636	1
G515	G636	1
G603	G636	1
G824	G636	1
G11	G637	1
G68	G637	1
G971	G637	1
G11	G638	1
G68	G638	1
G137	G638	1
G339	G638	1
G429	G638	1
G599	G638	1
G779	G638	1
G971	G638	1
G819	G639	1
G28	G640	1
G94	G640	1
G119	G640	1
G252	G640	1
G293	G640	1
G370	G640	1
G562	G640	1
G914	G640	1
G936	G640	1
G965	G640	1
G99	G641	1
G259	G641	1
G381	G641	1
G515	G641	1
G592	G641	1
G63	G642	1
G112	G642	1
G161	G642	1
G172	G642	1
G592	G642	1
G51	G643	1
G258	G643	1
G507	G643	1
G610	G643	1
G862	G643	1
G970	G643	1
G975	G643	1
G819	G644	1
G10	G645	1
G177	G645	1
G267	G645	1
G325	G645	1
G424	G645	1
G453	G645	1
G498	G645	1
G558	G645	1
G605	G645	1
G607	G645	1
G663	G645	1
G932	G645	1
G45	G646	1
G150	G646	1
G178	G646	1
G430	G646	1
G439	G646	1
G460	G646	1
G529	G646	1
G592	G646	1
G611	G646	1
G757	G646	1
G770	G646	1
G826	G646	1
G842	G646	1
G853	G646	1
G923	G646	1
G259	G647	1
G270	G647	1
G430	G647	1
G592	G647	1
G603	G647	1
G770	G647	1
G965	G647	1
G269	G648	1
G495	G648	1
G966	G648	1
G68	G650	1
G74	G650	1
G137	G650	1
G11	G651	1
G68	G651	1
G74	G651	1
G632	G651	1
G971	G651	1
G10	G652	1
G102	G652	1
G354	G652	1
G393	G652	1
G424	G652	1
G73	G653	1
G96	G653	1
G150	G653	1
G201	G653	1
G215	G653	1
G268	G653	1
G361	G653	1
G479	G653	1
G502	G653	1
G555	G653	1
G662	G653	1
G766	G653	1
G789	G653	1
G819	G653	1
G865	G653	1
G949	G653	1
G970	G653	1
G330	G654	1
G819	G656	1
G68	G657	1
G142	G657	1
G143	G657	1
G339	G657	1
G354	G657	1
G472	G657	1
G632	G657	1
G637	G657	1
G810	G657	1
G864	G657	1
G971	G657	1
G819	G659	1
G102	G660	1
G354	G660	1
G424	G660	1
G73	G662	1
G95	G662	1
G186	G662	1
G215	G662	1
G254	G662	1
G257	G662	1
G323	G662	1
G372	G662	1
G406	G662	1
G466	G662	1
G507	G662	1
G555	G662	1
G566	G662	1
G744	G662	1
G819	G662	1
G824	G662	1
G970	G662	1
G966	G663	1
G33	G664	1
G515	G664	1
G741	G664	1
G33	G665	1
G792	G665	1
G383	G666	1
G495	G666	1
G966	G666	1
G11	G667	1
G74	G667	1
G103	G667	1
G203	G667	1
G205	G667	1
G268	G667	1
G339	G667	1
G408	G667	1
G632	G667	1
G718	G667	1
G737	G667	1
G764	G667	1
G864	G667	1
G897	G667	1
G955	G667	1
G971	G667	1
G96	G668	1
G185	G668	1
G197	G668	1
G331	G668	1
G335	G668	1
G358	G668	1
G392	G668	1
G443	G668	1
G521	G668	1
G624	G668	1
G671	G668	1
G718	G668	1
G815	G668	1
G848	G668	1
G985	G668	1
G33	G669	1
G185	G671	1
G358	G671	1
G757	G671	1
G815	G671	1
G28	G672	1
G115	G672	1
G143	G672	1
G370	G672	1
G914	G672	1
G934	G672	1
G965	G672	1
G144	G673	1
G154	G673	1
G206	G673	1
G290	G673	1
G430	G673	1
G431	G673	1
G688	G673	1
G771	G673	1
G958	G673	1
G978	G673	1
G869	G674	1
G33	G675	1
G98	G675	1
G430	G675	1
G478	G675	1
G792	G675	1
G28	G676	1
G101	G676	1
G196	G676	1
G200	G676	1
G310	G676	1
G321	G676	1
G370	G676	1
G393	G676	1
G486	G676	1
G562	G676	1
G612	G676	1
G672	G676	1
G908	G676	1
G914	G676	1
G916	G676	1
G937	G676	1
G938	G676	1
G33	G677	1
G478	G677	1
G527	G677	1
G741	G677	1
G215	G678	1
G500	G678	1
G759	G678	1
G50	G679	1
G88	G679	1
G90	G679	1
G103	G679	1
G250	G679	1
G293	G679	1
G362	G679	1
G428	G679	1
G437	G679	1
G469	G679	1
G504	G679	1
G530	G679	1
G549	G679	1
G620	G679	1
G758	G679	1
G780	G679	1
G800	G679	1
G927	G679	1
G930	G679	1
G989	G679	1
G110	G680	1
G269	G680	1
G515	G680	1
G663	G680	1
G788	G680	1
G870	G680	1
G966	G680	1
G103	G681	1
G515	G681	1
G111	G682	1
G178	G682	1
G443	G682	1
G543	G682	1
G722	G682	1
G729	G682	1
G869	G682	1
G871	G682	1
G259	G683	1
G515	G683	1
G592	G683	1
G110	G684	1
G288	G684	1
G383	G684	1
G495	G684	1
G663	G684	1
G870	G684	1
G961	G684	1
G245	G685	1
G438	G685	1
G520	G685	1
G530	G685	1
G578	G685	1
G879	G685	1
G967	G685	1
G33	G686	1
G98	G686	1
G105	G686	1
G763	G686	1
G90	G687	1
G91	G687	1
G121	G687	1
G214	G687	1
G381	G687	1
G428	G687	1
G469	G687	1
G493	G687	1
G504	G687	1
G530	G687	1
G534	G687	1
G545	G687	1
G549	G687	1
G616	G687	1
G620	G687	1
G691	G687	1
G778	G687	1
G822	G687	1
G891	G687	1
G927	G687	1
G930	G687	1
G989	G687	1
G10	G688	1
G63	G688	1
G102	G688	1
G177	G688	1
G210	G688	1
G218	G688	1
G223	G688	1
G264	G688	1
G267	G688	1
G354	G688	1
G424	G688	1
G453	G688	1
G605	G688	1
G607	G688	1
G628	G688	1
G645	G688	1
G702	G688	1
G760	G688	1
G819	G688	1
G863	G688	1
G881	G688	1
G932	G688	1
G981	G688	1
G33	G689	1
G530	G691	1
G545	G691	1
G103	G692	1
G339	G692	1
G971	G692	1
G476	G693	1
G258	G694	1
G281	G694	1
G451	G694	1
G507	G694	1
G569	G694	1
G783	G694	1
G185	G695	1
G439	G695	1
G757	G695	1
G815	G695	1
G929	G695	1
G143	G696	1
G889	G696	1
G896	G696	1
G965	G696	1
G11	G697	1
G21	G697	1
G259	G697	1
G971	G697	1
G186	G698	1
G819	G698	1
G970	G698	1
G981	G698	1
G68	G699	1
G74	G699	1
G103	G699	1
G137	G699	1
G632	G699	1
G650	G699	1
G819	G700	1
G10	G701	1
G102	G701	1
G177	G701	1
G306	G701	1
G354	G701	1
G424	G701	1
G453	G701	1
G605	G701	1
G607	G701	1
G102	G702	1
G33	G703	1
G111	G703	1
G156	G703	1
G43	G704	1
G93	G704	1
G192	G704	1
G251	G704	1
G276	G704	1
G307	G704	1
G347	G704	1
G486	G704	1
G495	G704	1
G528	G704	1
G648	G704	1
G663	G704	1
G758	G704	1
G961	G704	1
G966	G704	1
G315	G705	1
G99	G706	1
G399	G706	1
G424	G706	1
G430	G706	1
G515	G706	1
G787	G706	1
G824	G706	1
G43	G707	1
G530	G707	1
G545	G707	1
G679	G707	1
G10	G708	1
G102	G708	1
G177	G708	1
G393	G708	1
G424	G708	1
G498	G708	1
G605	G708	1
G789	G708	1
G932	G708	1
G98	G709	1
G438	G709	1
G23	G710	1
G33	G710	1
G98	G710	1
G167	G710	1
G291	G710	1
G357	G710	1
G430	G710	1
G478	G710	1
G527	G710	1
G670	G710	1
G724	G710	1
G735	G710	1
G741	G710	1
G763	G710	1
G792	G710	1
G883	G710	1
G110	G711	1
G269	G711	1
G383	G711	1
G495	G711	1
G966	G711	1
G457	G712	1
G691	G712	1
G201	G713	1
G215	G713	1
G555	G713	1
G639	G713	1
G787	G713	1
G819	G713	1
G955	G713	1
G970	G713	1
G33	G715	1
G763	G715	1
G792	G715	1
G33	G717	1
G763	G717	1
G792	G717	1
G143	G719	1
G33	G721	1
G98	G721	1
G105	G721	1
G478	G721	1
G741	G721	1
G792	G721	1
G970	G721	1
G543	G722	1
G729	G722	1
G869	G722	1
G871	G722	1
G10	G723	1
G102	G723	1
G354	G723	1
G393	G723	1
G424	G723	1
G98	G724	1
G105	G724	1
G527	G724	1
G741	G724	1
G763	G724	1
G792	G724	1
G201	G725	1
G233	G725	1
G257	G725	1
G502	G725	1
G555	G725	1
G557	G725	1
G610	G725	1
G618	G725	1
G658	G725	1
G787	G725	1
G819	G725	1
G949	G725	1
G970	G725	1
G520	G726	1
G555	G726	1
G819	G726	1
G935	G726	1
G955	G726	1
G60	G727	1
G154	G727	1
G157	G727	1
G185	G727	1
G431	G727	1
G769	G727	1
G854	G727	1
G941	G727	1
G978	G727	1
G34	G728	1
G185	G728	1
G228	G728	1
G266	G728	1
G516	G728	1
G668	G728	1
G757	G728	1
G811	G728	1
G815	G728	1
G848	G728	1
G888	G728	1
G952	G728	1
G425	G729	1
G443	G729	1
G722	G729	1
G869	G729	1
G883	G729	1
G206	G730	1
G941	G730	1
G959	G730	1
G10	G731	1
G102	G731	1
G354	G731	1
G393	G731	1
G424	G731	1
G33	G732	1
G763	G732	1
G185	G733	1
G186	G733	1
G215	G733	1
G787	G733	1
G819	G733	1
G970	G733	1
G22	G734	1
G515	G734	1
G33	G735	1
G98	G735	1
G105	G735	1
G478	G735	1
G741	G735	1
G763	G735	1
G778	G735	1
G844	G735	1
G883	G735	1
G932	G735	1
G970	G735	1
G971	G735	1
G4	G736	1
G137	G736	1
G172	G736	1
G333	G736	1
G424	G736	1
G529	G736	1
G579	G736	1
G639	G736	1
G716	G736	1
G941	G736	1
G999	G736	1
G11	G737	1
G68	G737	1
G632	G737	1
G971	G737	1
G86	G738	1
G141	G738	1
G282	G738	1
G370	G738	1
G421	G738	1
G443	G738	1
G543	G738	1
G674	G738	1
G722	G738	1
G869	G738	1
G33	G739	1
G98	G739	1
G105	G739	1
G152	G739	1
G159	G739	1
G161	G739	1
G219	G739	1
G478	G739	1
G741	G739	1
G763	G739	1
G778	G739	1
G792	G739	1
G498	G740	1
G33	G741	1
G98	G741	1
G763	G741	1
G792	G741	1
G541	G742	1
G757	G742	1
G88	G743	1
G91	G743	1
G214	G743	1
G381	G743	1
G437	G743	1
G530	G743	1
G534	G743	1
G545	G743	1
G707	G743	1
G758	G743	1
G780	G743	1
G894	G743	1
G930	G743	1
G84	G744	1
G150	G744	1
G186	G744	1
G201	G744	1
G215	G744	1
G268	G744	1
G361	G744	1
G555	G744	1
G787	G744	1
G819	G744	1
G955	G744	1
G187	G745	1
G381	G745	1
G515	G745	1
G555	G745	1
G21	G746	1
G569	G746	1
G862	G746	1
G975	G746	1
G102	G748	1
G33	G749	1
G98	G749	1
G105	G749	1
G156	G749	1
G159	G749	1
G219	G749	1
G478	G749	1
G605	G749	1
G665	G749	1
G670	G749	1
G741	G749	1
G763	G749	1
G792	G749	1
G729	G750	1
G869	G750	1
G871	G750	1
G99	G751	1
G381	G751	1
G21	G752	1
G41	G752	1
G99	G752	1
G278	G752	1
G281	G752	1
G317	G752	1
G439	G752	1
G507	G752	1
G569	G752	1
G661	G752	1
G783	G752	1
G869	G752	1
G975	G752	1
G983	G752	1
G96	G753	1
G185	G753	1
G358	G753	1
G757	G753	1
G815	G753	1
G929	G753	1
G86	G755	1
G111	G755	1
G141	G755	1
G282	G755	1
G443	G755	1
G543	G755	1
G552	G755	1
G553	G755	1
G722	G755	1
G729	G755	1
G869	G755	1
G871	G755	1
G520	G756	1
G578	G756	1
G709	G756	1
G879	G756	1
G967	G756	1
G34	G757	1
G96	G757	1
G127	G757	1
G194	G757	1
G668	G757	1
G671	G757	1
G718	G757	1
G789	G757	1
G815	G757	1
G91	G758	1
G214	G758	1
G437	G758	1
G530	G758	1
G545	G758	1
G620	G758	1
G778	G758	1
G780	G758	1
G10	G760	1
G102	G760	1
G354	G760	1
G424	G760	1
G84	G761	1
G186	G761	1
G555	G761	1
G819	G761	1
G10	G762	1
G102	G762	1
G177	G762	1
G306	G762	1
G424	G762	1
G453	G762	1
G498	G762	1
G558	G762	1
G605	G762	1
G607	G762	1
G688	G762	1
G771	G762	1
G33	G763	1
G11	G764	1
G68	G764	1
G74	G764	1
G971	G764	1
G438	G765	1
G578	G765	1
G967	G765	1
G186	G766	1
G555	G766	1
G970	G766	1
G139	G767	1
G263	G767	1
G315	G767	1
G112	G768	1
G290	G768	1
G959	G768	1
G989	G768	1
G63	G769	1
G206	G769	1
G627	G769	1
G959	G769	1
G8	G770	1
G381	G770	1
G515	G770	1
G206	G771	1
G290	G771	1
G792	G771	1
G443	G772	1
G543	G772	1
G729	G772	1
G869	G772	1
G871	G772	1
G63	G773	1
G99	G774	1
G381	G774	1
G515	G774	1
G21	G775	1
G41	G775	1
G127	G775	1
G281	G775	1
G507	G775	1
G530	G775	1
G783	G775	1
G975	G775	1
G73	G776	1
G84	G776	1
G150	G776	1
G555	G776	1
G618	G776	1
G970	G776	1
G33	G777	1
G98	G777	1
G763	G777	1
G530	G778	1
G68	G779	1
G74	G779	1
G137	G779	1
G142	G779	1
G339	G779	1
G810	G779	1
G814	G779	1
G864	G779	1
G971	G779	1
G121	G780	1
G498	G780	1
G534	G780	1
G545	G780	1
G620	G780	1
G679	G780	1
G707	G780	1
G758	G780	1
G778	G780	1
G800	G780	1
G927	G780	1
G431	G781	1
G869	G782	1
G41	G783	1
G229	G783	1
G281	G783	1
G328	G783	1
G374	G783	1
G439	G783	1
G507	G783	1
G966	G784	1
G102	G785	1
G354	G785	1
G51	G786	1
G84	G787	1
G555	G787	1
G819	G787	1
G42	G788	1
G43	G788	1
G93	G788	1
G110	G788	1
G192	G788	1
G269	G788	1
G281	G788	1
G307	G788	1
G322	G788	1
G347	G788	1
G383	G788	1
G495	G788	1
G537	G788	1
G663	G788	1
G792	G788	1
G870	G788	1
G942	G788	1
G966	G788	1
G185	G789	1
G757	G789	1
G815	G789	1
G84	G790	1
G186	G790	1
G233	G790	1
G235	G790	1
G515	G790	1
G618	G790	1
G766	G790	1
G819	G790	1
G896	G790	1
G949	G790	1
G955	G790	1
G370	G791	1
G815	G792	1
G10	G794	1
G33	G794	1
G98	G794	1
G105	G794	1
G171	G794	1
G291	G794	1
G465	G794	1
G478	G794	1
G527	G794	1
G606	G794	1
G670	G794	1
G675	G794	1
G724	G794	1
G741	G794	1
G763	G794	1
G783	G794	1
G844	G794	1
G846	G794	1
G51	G795	1
G216	G795	1
G48	G796	1
G99	G796	1
G259	G796	1
G381	G796	1
G515	G796	1
G592	G796	1
G706	G796	1
G754	G796	1
G853	G796	1
G923	G796	1
G975	G796	1
G14	G797	1
G138	G797	1
G312	G797	1
G328	G797	1
G431	G797	1
G439	G797	1
G862	G797	1
G998	G797	1
G1	G799	1
G10	G799	1
G28	G799	1
G79	G799	1
G102	G799	1
G170	G799	1
G177	G799	1
G210	G799	1
G223	G799	1
G264	G799	1
G267	G799	1
G304	G799	1
G354	G799	1
G373	G799	1
G393	G799	1
G424	G799	1
G498	G799	1
G605	G799	1
G607	G799	1
G688	G799	1
G701	G799	1
G729	G799	1
G863	G799	1
G994	G799	1
G91	G800	1
G214	G800	1
G530	G800	1
G679	G800	1
G869	G801	1
G966	G801	1
G102	G802	1
G99	G803	1
G381	G803	1
G515	G803	1
G592	G803	1
G86	G804	1
G110	G804	1
G111	G804	1
G139	G804	1
G282	G804	1
G324	G804	1
G443	G804	1
G455	G804	1
G543	G804	1
G552	G804	1
G674	G804	1
G722	G804	1
G729	G804	1
G782	G804	1
G831	G804	1
G971	G804	1
G214	G805	1
G259	G805	1
G788	G805	1
G8	G806	1
G21	G806	1
G63	G806	1
G157	G806	1
G259	G806	1
G646	G806	1
G941	G806	1
G959	G806	1
G48	G807	1
G178	G807	1
G330	G807	1
G381	G807	1
G427	G807	1
G430	G807	1
G431	G807	1
G460	G807	1
G515	G807	1
G553	G807	1
G592	G807	1
G603	G807	1
G842	G807	1
G143	G808	1
G515	G809	1
G11	G810	1
G74	G810	1
G142	G810	1
G302	G810	1
G339	G810	1
G381	G810	1
G429	G810	1
G472	G810	1
G632	G810	1
G864	G810	1
G74	G811	1
G185	G811	1
G194	G811	1
G230	G811	1
G331	G811	1
G392	G811	1
G668	G811	1
G702	G811	1
G763	G811	1
G520	G812	1
G578	G812	1
G507	G813	1
G780	G813	1
G24	G814	1
G103	G814	1
G109	G814	1
G142	G814	1
G234	G814	1
G271	G814	1
G339	G814	1
G638	G814	1
G810	G814	1
G827	G814	1
G864	G814	1
G971	G814	1
G757	G815	1
G507	G816	1
G520	G816	1
G578	G816	1
G879	G816	1
G967	G816	1
G102	G817	1
G177	G817	1
G306	G817	1
G354	G817	1
G393	G817	1
G424	G817	1
G607	G817	1
G702	G817	1
G863	G817	1
G370	G818	1
G934	G818	1
G965	G818	1
G215	G819	1
G555	G819	1
G787	G819	1
G934	G819	1
G955	G819	1
G91	G820	1
G530	G820	1
G778	G820	1
G53	G821	1
G105	G821	1
G128	G821	1
G167	G821	1
G171	G821	1
G208	G821	1
G231	G821	1
G254	G821	1
G276	G821	1
G291	G821	1
G311	G821	1
G348	G821	1
G377	G821	1
G465	G821	1
G475	G821	1
G478	G821	1
G527	G821	1
G550	G821	1
G664	G821	1
G665	G821	1
G670	G821	1
G675	G821	1
G677	G821	1
G724	G821	1
G735	G821	1
G741	G821	1
G763	G821	1
G777	G821	1
G792	G821	1
G793	G821	1
G823	G821	1
G829	G821	1
G837	G821	1
G883	G821	1
G950	G821	1
G530	G822	1
G98	G823	1
G763	G823	1
G792	G823	1
G99	G824	1
G381	G824	1
G515	G824	1
G33	G825	1
G792	G825	1
G105	G826	1
G263	G826	1
G430	G826	1
G515	G826	1
G592	G826	1
G842	G826	1
G11	G827	1
G68	G827	1
G74	G827	1
G14	G828	1
G51	G828	1
G328	G828	1
G569	G828	1
G862	G828	1
G51	G830	1
G569	G830	1
G543	G831	1
G729	G831	1
G869	G831	1
G871	G831	1
G10	G832	1
G102	G832	1
G306	G832	1
G393	G832	1
G424	G832	1
G110	G833	1
G141	G833	1
G288	G833	1
G68	G834	1
G302	G834	1
G324	G834	1
G382	G834	1
G423	G834	1
G486	G834	1
G678	G834	1
G759	G834	1
G138	G835	1
G258	G835	1
G281	G835	1
G328	G835	1
G783	G835	1
G862	G835	1
G263	G836	1
G462	G836	1
G783	G836	1
G925	G836	1
G98	G837	1
G478	G837	1
G527	G837	1
G741	G837	1
G763	G837	1
G792	G837	1
G862	G837	1
G966	G838	1
G86	G839	1
G102	G839	1
G141	G839	1
G163	G839	1
G219	G839	1
G253	G839	1
G282	G839	1
G305	G839	1
G349	G839	1
G425	G839	1
G435	G839	1
G443	G839	1
G455	G839	1
G543	G839	1
G552	G839	1
G594	G839	1
G674	G839	1
G718	G839	1
G722	G839	1
G738	G839	1
G871	G839	1
G122	G840	1
G152	G840	1
G245	G840	1
G422	G840	1
G438	G840	1
G512	G840	1
G520	G840	1
G578	G840	1
G709	G840	1
G879	G840	1
G73	G841	1
G84	G841	1
G147	G841	1
G150	G841	1
G211	G841	1
G235	G841	1
G254	G841	1
G482	G841	1
G555	G841	1
G644	G841	1
G659	G841	1
G865	G841	1
G970	G841	1
G270	G842	1
G381	G842	1
G399	G842	1
G430	G842	1
G533	G842	1
G592	G842	1
G98	G844	1
G105	G844	1
G527	G844	1
G741	G844	1
G763	G844	1
G186	G845	1
G555	G845	1
G819	G845	1
G970	G845	1
G102	G847	1
G354	G847	1
G393	G847	1
G424	G847	1
G170	G848	1
G267	G848	1
G392	G848	1
G402	G848	1
G668	G848	1
G91	G849	1
G214	G849	1
G259	G849	1
G437	G849	1
G778	G849	1
G8	G850	1
G60	G850	1
G112	G850	1
G154	G850	1
G157	G850	1
G290	G850	1
G431	G850	1
G771	G850	1
G781	G850	1
G854	G850	1
G941	G850	1
G955	G850	1
G326	G851	1
G941	G851	1
G23	G852	1
G26	G852	1
G40	G852	1
G56	G852	1
G98	G852	1
G105	G852	1
G167	G852	1
G219	G852	1
G291	G852	1
G311	G852	1
G357	G852	1
G377	G852	1
G378	G852	1
G444	G852	1
G478	G852	1
G513	G852	1
G527	G852	1
G568	G852	1
G625	G852	1
G665	G852	1
G679	G852	1
G718	G852	1
G735	G852	1
G741	G852	1
G763	G852	1
G770	G852	1
G792	G852	1
G821	G852	1
G962	G852	1
G970	G853	1
G206	G854	1
G8	G855	1
G60	G855	1
G157	G855	1
G290	G855	1
G431	G855	1
G518	G855	1
G530	G855	1
G548	G855	1
G559	G855	1
G589	G855	1
G642	G855	1
G673	G855	1
G730	G855	1
G771	G855	1
G781	G855	1
G806	G855	1
G850	G855	1
G854	G855	1
G941	G855	1
G958	G855	1
G959	G855	1
G978	G855	1
G51	G856	1
G569	G856	1
G51	G857	1
G269	G857	1
G307	G857	1
G383	G857	1
G663	G857	1
G942	G857	1
G966	G857	1
G63	G858	1
G290	G858	1
G431	G858	1
G959	G858	1
G21	G859	1
G51	G859	1
G354	G859	1
G500	G859	1
G610	G859	1
G975	G859	1
G99	G860	1
G259	G860	1
G381	G860	1
G515	G860	1
G578	G860	1
G636	G860	1
G51	G861	1
G569	G861	1
G439	G862	1
G569	G862	1
G68	G864	1
G74	G864	1
G302	G864	1
G339	G864	1
G632	G864	1
G650	G864	1
G810	G864	1
G186	G865	1
G970	G865	1
G529	G866	1
G28	G867	1
G143	G867	1
G370	G867	1
G760	G867	1
G914	G867	1
G965	G867	1
G555	G868	1
G819	G868	1
G970	G868	1
G869	G871	1
G259	G872	1
G381	G872	1
G515	G872	1
G28	G873	1
G370	G873	1
G562	G873	1
G934	G873	1
G965	G873	1
G1	G874	1
G10	G874	1
G102	G874	1
G136	G874	1
G210	G874	1
G214	G874	1
G325	G874	1
G354	G874	1
G393	G874	1
G424	G874	1
G498	G874	1
G527	G874	1
G607	G874	1
G645	G874	1
G863	G874	1
G263	G875	1
G315	G875	1
G462	G875	1
G557	G875	1
G579	G875	1
G999	G875	1
G122	G876	1
G245	G876	1
G430	G876	1
G438	G876	1
G487	G876	1
G578	G876	1
G879	G876	1
G967	G876	1
G34	G877	1
G185	G877	1
G194	G877	1
G246	G877	1
G358	G877	1
G516	G877	1
G521	G877	1
G578	G877	1
G671	G877	1
G718	G877	1
G815	G877	1
G929	G877	1
G947	G877	1
G997	G877	1
G102	G878	1
G354	G878	1
G424	G878	1
G58	G879	1
G122	G879	1
G152	G879	1
G345	G879	1
G422	G879	1
G438	G879	1
G487	G879	1
G520	G879	1
G679	G879	1
G735	G879	1
G967	G879	1
G10	G881	1
G102	G881	1
G306	G881	1
G354	G881	1
G393	G881	1
G424	G881	1
G498	G881	1
G98	G882	1
G105	G882	1
G763	G882	1
G792	G882	1
G33	G883	1
G68	G884	1
G578	G885	1
G21	G886	1
G86	G886	1
G141	G886	1
G282	G886	1
G389	G886	1
G443	G886	1
G729	G886	1
G869	G886	1
G150	G887	1
G515	G887	1
G592	G887	1
G65	G889	1
G156	G889	1
G165	G889	1
G382	G889	1
G542	G889	1
G678	G889	1
G759	G889	1
G156	G890	1
G302	G890	1
G423	G890	1
G500	G890	1
G678	G890	1
G759	G890	1
G530	G891	1
G678	G892	1
G962	G892	1
G99	G893	1
G819	G893	1
G88	G894	1
G389	G894	1
G428	G894	1
G530	G894	1
G555	G894	1
G679	G894	1
G691	G894	1
G780	G894	1
G853	G894	1
G989	G894	1
G869	G895	1
G555	G896	1
G819	G896	1
G11	G898	1
G103	G898	1
G137	G898	1
G650	G898	1
G971	G898	1
G102	G899	1
G251	G899	1
G306	G899	1
G393	G899	1
G424	G899	1
G665	G899	1
G932	G899	1
G970	G899	1
G93	G900	1
G99	G900	1
G204	G900	1
G209	G900	1
G260	G900	1
G269	G900	1
G288	G900	1
G307	G900	1
G322	G900	1
G347	G900	1
G383	G900	1
G396	G900	1
G495	G900	1
G528	G900	1
G648	G900	1
G654	G900	1
G684	G900	1
G788	G900	1
G857	G900	1
G961	G900	1
G530	G901	1
G995	G901	1
G10	G902	1
G102	G902	1
G306	G902	1
G354	G902	1
G424	G902	1
G498	G902	1
G605	G902	1
G259	G903	1
G290	G903	1
G381	G903	1
G430	G903	1
G447	G903	1
G515	G903	1
G592	G903	1
G745	G903	1
G774	G903	1
G824	G903	1
G150	G904	1
G555	G904	1
G819	G904	1
G896	G904	1
G955	G904	1
G14	G905	1
G21	G905	1
G138	G905	1
G229	G905	1
G281	G905	1
G312	G905	1
G439	G905	1
G507	G905	1
G983	G905	1
G33	G906	1
G68	G906	1
G530	G907	1
G691	G907	1
G110	G908	1
G370	G908	1
G965	G908	1
G40	G909	1
G43	G909	1
G110	G909	1
G187	G909	1
G192	G909	1
G322	G909	1
G347	G909	1
G396	G909	1
G495	G909	1
G540	G909	1
G648	G909	1
G780	G909	1
G870	G909	1
G961	G909	1
G93	G910	1
G110	G910	1
G269	G910	1
G328	G910	1
G495	G910	1
G870	G910	1
G966	G910	1
G112	G911	1
G206	G911	1
G290	G911	1
G431	G911	1
G769	G911	1
G941	G911	1
G959	G911	1
G381	G912	1
G102	G913	1
G354	G913	1
G424	G913	1
G844	G914	1
G965	G914	1
G50	G915	1
G121	G915	1
G250	G915	1
G362	G915	1
G437	G915	1
G530	G915	1
G545	G915	1
G549	G915	1
G616	G915	1
G668	G915	1
G707	G915	1
G800	G915	1
G894	G915	1
G930	G915	1
G958	G915	1
G989	G915	1
G143	G916	1
G370	G916	1
G22	G917	1
G156	G917	1
G206	G917	1
G423	G917	1
G500	G917	1
G627	G917	1
G892	G917	1
G530	G919	1
G10	G920	1
G98	G920	1
G9	G921	1
G110	G921	1
G132	G921	1
G216	G921	1
G259	G921	1
G270	G921	1
G336	G921	1
G381	G921	1
G388	G921	1
G399	G921	1
G430	G921	1
G515	G921	1
G592	G921	1
G853	G921	1
G923	G921	1
G925	G921	1
G960	G921	1
G23	G922	1
G86	G922	1
G141	G922	1
G282	G922	1
G421	G922	1
G443	G922	1
G722	G922	1
G729	G922	1
G869	G922	1
G871	G922	1
G99	G923	1
G259	G923	1
G270	G923	1
G430	G923	1
G515	G923	1
G84	G924	1
G156	G924	1
G479	G924	1
G555	G924	1
G819	G924	1
G95	G926	1
G152	G926	1
G201	G926	1
G252	G926	1
G326	G926	1
G381	G926	1
G482	G926	1
G501	G926	1
G502	G926	1
G555	G926	1
G618	G926	1
G658	G926	1
G725	G926	1
G733	G926	1
G744	G926	1
G949	G926	1
G970	G926	1
G869	G928	1
G871	G928	1
G530	G930	1
G778	G930	1
G780	G930	1
G51	G931	1
G258	G931	1
G393	G931	1
G507	G931	1
G569	G931	1
G975	G931	1
G10	G932	1
G68	G932	1
G102	G932	1
G306	G932	1
G424	G932	1
G143	G934	1
G86	G935	1
G102	G935	1
G111	G935	1
G141	G935	1
G421	G935	1
G425	G935	1
G455	G935	1
G476	G935	1
G543	G935	1
G782	G935	1
G869	G935	1
G871	G935	1
G28	G936	1
G47	G936	1
G94	G936	1
G114	G936	1
G115	G936	1
G119	G936	1
G375	G936	1
G409	G936	1
G471	G936	1
G545	G936	1
G562	G936	1
